V	MHz
5.29426129426	125.5687526
5.29914529915	125.5619408
5.30402930403	125.5793516
5.30891330891	125.5684556
5.3137973138	125.5618183
5.31868131868	125.5763987
5.32356532357	125.5699478
5.32844932845	125.5781426
5.33333333333	125.587847
5.33821733822	125.5841245
5.3431013431	125.5701214
5.34798534799	125.5685665
5.35286935287	125.5745017
5.35775335775	125.5656958
5.36263736264	125.5781465
5.36752136752	125.5598154
5.37240537241	125.5781971
5.37728937729	125.5741759
5.38217338217	125.5737042
5.38705738706	125.5712985
5.39194139194	125.5587513
5.39682539683	125.5648642
5.40170940171	125.5631002
5.40659340659	125.5638448
5.41147741148	125.5605531
5.41636141636	125.5588726
5.42124542125	125.5811918
5.42612942613	125.569951
5.43101343101	125.5734054
5.4358974359	125.5679043
5.44078144078	125.5601318
5.44566544567	125.5703312
5.45054945055	125.5716886
5.45543345543	125.5696643
5.46031746032	125.5722403
5.4652014652	125.5739013
5.47008547009	125.5599866
5.47496947497	125.5814176
5.47985347985	125.567961
5.48473748474	125.5839866
5.48962148962	125.5781319
5.49450549451	125.5692771
5.49938949939	125.572355
5.50427350427	125.5490787
5.50915750916	125.5620248
5.51404151404	125.5584319
5.51892551893	125.5572419
5.52380952381	125.5696065
5.52869352869	125.5652745
5.53357753358	125.5675079
5.53846153846	125.5633293
5.54334554335	125.5752106
5.54822954823	125.556747
5.55311355311	125.5457004
5.557997558	125.5506479
5.56288156288	125.5551271
5.56776556777	125.5572059
5.57264957265	125.5628527
5.57753357753	125.5396825
5.58241758242	125.5383585
5.5873015873	125.5386002
5.59218559219	125.5523905
5.59706959707	125.5618585
5.60195360195	125.5646572
5.60683760684	125.5405523
5.61172161172	125.5556314
5.61660561661	125.5544236
5.62148962149	125.5687231
5.62637362637	125.567474
5.63125763126	125.5479985
5.63614163614	125.5537051
5.64102564103	125.5627789
5.64590964591	125.558653
5.65079365079	125.5743827
5.65567765568	125.5602231
5.66056166056	125.561676
5.66544566545	125.5719779
5.67032967033	125.5820837
5.67521367521	125.584252
5.6800976801	125.5611265
5.68498168498	125.5711531
5.68986568987	125.5648322
5.69474969475	125.5719816
5.69963369963	125.5735656
5.70451770452	125.555977
5.7094017094	125.5357608
5.71428571429	125.5533205
5.71916971917	125.5771009
5.72405372405	125.5727512
5.72893772894	125.5788978
5.73382173382	125.5722049
5.73870573871	125.576336
5.74358974359	125.5733298
5.74847374847	125.5621588
5.75335775336	125.5658905
5.75824175824	125.5413863
5.76312576313	125.560617
5.76800976801	125.565725
5.77289377289	125.5615944
5.77777777778	125.5581604
5.78266178266	125.5607638
5.78754578755	125.545915
5.79242979243	125.5657833
5.79731379731	125.5498954
5.8021978022	125.5671692
5.80708180708	125.5669697
5.81196581197	125.5547147
5.81684981685	125.5652871
5.82173382173	125.5705379
5.82661782662	125.5620849
5.8315018315	125.5526668
5.83638583639	125.5534946
5.84126984127	125.564527
5.84615384615	125.5626882
5.85103785104	125.5643396
5.85592185592	125.5654474
5.86080586081	125.5707303
5.86568986569	125.5805754
5.87057387057	125.5796707
5.87545787546	125.5630814
5.88034188034	125.5673789
5.88522588523	125.5725491
5.89010989011	125.5681395
5.89499389499	125.5459008
5.89987789988	125.5477114
5.90476190476	125.5450473
5.90964590965	125.569508
5.91452991453	125.5716787
5.91941391941	125.540627
5.9242979243	125.5478691
5.92918192918	125.5560941
5.93406593407	125.5650949
5.93894993895	125.5614818
5.94383394383	125.5456987
5.94871794872	125.5599556
5.9536019536	125.5555545
5.95848595849	125.5752802
5.96336996337	125.5647625
5.96825396825	125.5383263
5.97313797314	125.5293576
5.97802197802	125.5376191
5.98290598291	125.5532342
5.98778998779	125.5658038
5.99267399267	125.5515027
5.99755799756	125.5571608
6.00244200244	125.5665159
6.00732600733	125.5678976
6.01221001221	125.564567
6.01709401709	125.5642711
6.02197802198	125.5500366
6.02686202686	125.5634464
6.03174603175	125.5639979
6.03663003663	125.5764083
6.04151404151	125.5719085
6.0463980464	125.5668279
6.05128205128	125.5758446
6.05616605617	125.5754131
6.06105006105	125.5730062
6.06593406593	125.5757032
6.07081807082	125.5754821
6.0757020757	125.5649599
6.08058608059	125.5668112
6.08547008547	125.5764012
6.09035409035	125.5700771
6.09523809524	125.5609677
6.10012210012	125.5577153
6.10500610501	125.5537022
6.10989010989	125.5629711
6.11477411477	125.5643692
6.11965811966	125.5585981
6.12454212454	125.5614232
6.12942612943	125.5694361
6.13431013431	125.5678681
6.13919413919	125.5695673
6.14407814408	125.5599488
6.14896214896	125.5476932
6.15384615385	125.5624632
6.15873015873	125.5619449
6.16361416361	125.5727583
6.1684981685	125.5908952
6.17338217338	125.5712466
6.17826617827	125.5510904
6.18315018315	125.5768691
6.18803418803	125.5791447
6.19291819292	125.5593173
6.1978021978	125.555219
6.20268620269	125.5577671
6.20757020757	125.5747821
6.21245421245	125.5856968
6.21733821734	125.5738695
6.22222222222	125.5540791
6.22710622711	125.5561172
6.23199023199	125.5523869
6.23687423687	125.5772065
6.24175824176	125.5799462
6.24664224664	125.5491446
6.25152625153	125.5511818
6.25641025641	125.5640151
6.26129426129	125.5665154
6.26617826618	125.5763563
6.27106227106	125.5662319
6.27594627595	125.5731484
6.28083028083	125.5705387
6.28571428571	125.5599704
6.2905982906	125.5871983
6.29548229548	125.560821
6.30036630037	125.5722445
6.30525030525	125.5682522
6.31013431013	125.5699104
6.31501831502	125.5622039
6.3199023199	125.5652208
6.32478632479	125.5574609
6.32967032967	125.5606798
6.33455433455	125.5731598
6.33943833944	125.5803648
6.34432234432	125.5783422
6.34920634921	125.5640701
6.35409035409	125.564862
6.35897435897	125.5516762
6.36385836386	125.5787644
6.36874236874	125.5817683
6.37362637363	125.5671386
6.37851037851	125.5734375
6.38339438339	125.5721549
6.38827838828	125.5733981
6.39316239316	125.5847484
6.39804639805	125.5670871
6.40293040293	125.571002
6.40781440781	125.5575361
6.4126984127	125.5760022
6.41758241758	125.580075
6.42246642247	125.5673736
6.42735042735	125.5825815
6.43223443223	125.5609622
6.43711843712	125.5756329
6.442002442	125.571154
6.44688644689	125.5511528
6.45177045177	125.5603171
6.45665445665	125.5629472
6.46153846154	125.5693556
6.46642246642	125.5678118
6.47130647131	125.5729265
6.47619047619	125.5477409
6.48107448107	125.5466772
6.48595848596	125.5799365
6.49084249084	125.5975994
6.49572649573	125.5873427
6.50061050061	125.5625303
6.50549450549	125.5700764
6.51037851038	125.5581128
6.51526251526	125.5660678
6.52014652015	125.5727937
6.52503052503	125.5398587
6.52991452991	125.5417383
6.5347985348	125.5650306
6.53968253968	125.5702993
6.54456654457	125.5693991
6.54945054945	125.5628923
6.55433455433	125.5477671
6.55921855922	125.5663284
6.5641025641	125.5744983
6.56898656899	125.5729522
6.57387057387	125.5599058
6.57875457875	125.5687471
6.58363858364	125.5574883
6.58852258852	125.5720359
6.59340659341	125.565514
6.59829059829	125.5603952
6.60317460317	125.5644056
6.60805860806	125.5484514
6.61294261294	125.5709288
6.61782661783	125.5779215
6.62271062271	125.5659889
6.62759462759	125.5388659
6.63247863248	125.5625858
6.63736263736	125.5665574
6.64224664225	125.5755493
6.64713064713	125.5618387
6.65201465201	125.564771
6.6568986569	125.5721596
6.66178266178	125.5771628
6.66666666667	125.5656663
6.67155067155	125.5802316
6.67643467643	125.5731571
6.68131868132	125.5766372
6.6862026862	125.5635334
6.69108669109	125.551836
6.69597069597	125.5650877
6.70085470085	125.5695754
6.70573870574	125.555286
6.71062271062	125.5547427
6.71550671551	125.556212
6.72039072039	125.5558698
6.72527472527	125.552215
6.73015873016	125.5723069
6.73504273504	125.5793351
6.73992673993	125.5618792
6.74481074481	125.5624467
6.74969474969	125.5677629
6.75457875458	125.5629176
6.75946275946	125.5625354
6.76434676435	125.5625968
6.76923076923	125.5749697
6.77411477411	125.5612859
6.778998779	125.5677569
6.78388278388	125.5642764
6.78876678877	125.5478692
6.79365079365	125.5531702
6.79853479853	125.5608309
6.80341880342	125.5487652
6.8083028083	125.570132
6.81318681319	125.5600615
6.81807081807	125.555875
6.82295482295	125.5581353
6.82783882784	125.5609683
6.83272283272	125.5542196
6.83760683761	125.5428471
6.84249084249	125.5473235
6.84737484737	125.5464982
6.85225885226	125.5381158
6.85714285714	125.5519809
6.86202686203	125.5457043
6.86691086691	125.5365758
6.87179487179	125.5359958
6.87667887668	125.5373515
6.88156288156	125.5416296
6.88644688645	125.5414763
6.89133089133	125.5391586
6.89621489621	125.5483805
6.9010989011	125.5455149
6.90598290598	125.545692
6.91086691087	125.5442346
6.91575091575	125.5434047
6.92063492063	125.5594457
6.92551892552	125.5446483
6.9304029304	125.5420818
6.93528693529	125.5415777
6.94017094017	125.5322891
6.94505494505	125.5413744
6.94993894994	125.5272452
6.95482295482	125.5310477
6.95970695971	125.5404601
6.96459096459	125.5286161
6.96947496947	125.5341793
6.97435897436	125.5359785
6.97924297924	125.5390916
6.98412698413	125.5376933
6.98901098901	125.5623332
6.99389499389	125.5446558
6.99877899878	125.5434273
7.00366300366	125.5372987
7.00854700855	125.5407359
7.01343101343	125.5459992
7.01831501831	125.5397899
7.0231990232	125.5441897
7.02808302808	125.5549398
7.03296703297	125.5552096
7.03785103785	125.5550029
7.04273504274	125.5473006
7.04761904762	125.5515221
7.0525030525	125.5405617
7.05738705739	125.5317812
7.06227106227	125.5468812
7.06715506716	125.5271
7.07203907204	125.5440933
7.07692307692	125.5282879
7.08180708181	125.5364594
7.08669108669	125.532739
7.09157509158	125.5366997
7.09645909646	125.544273
7.10134310134	125.5541631
7.10622710623	125.5429934
7.11111111111	125.5385806
7.115995116	125.5454118
7.12087912088	125.553064
7.12576312576	125.5312184
7.13064713065	125.5398612
7.13553113553	125.5595033
7.14041514042	125.5505738
7.1452991453	125.5541714
7.15018315018	125.546634
7.15506715507	125.5414432
7.15995115995	125.5449307
7.16483516484	125.5636164
7.16971916972	125.55506
7.1746031746	125.5350373
7.17948717949	125.5421778
7.18437118437	125.5398133
7.18925518926	125.5322845
7.19413919414	125.5233444
7.19902319902	125.536576
7.20390720391	125.545638
7.20879120879	125.5244602
7.21367521368	125.5266631
7.21855921856	125.5152891
7.22344322344	125.5257475
7.22832722833	125.5172024
7.23321123321	125.5195282
7.2380952381	125.5253637
7.24297924298	125.5376437
7.24786324786	125.530704
7.25274725275	125.5291362
7.25763125763	125.526525
7.26251526252	125.5386157
7.2673992674	125.5255708
7.27228327228	125.5319397
7.27716727717	125.539733
7.28205128205	125.527555
7.28693528694	125.5417036
7.29181929182	125.5347644
7.2967032967	125.5375828
7.30158730159	125.5357247
7.30647130647	125.5442742
7.31135531136	125.5496665
7.31623931624	125.5438375
7.32112332112	125.5450524
7.32600732601	125.5336516
7.33089133089	125.5433943
7.33577533578	125.5444352
7.34065934066	125.5341877
7.34554334554	125.5379505
7.35042735043	125.5426492
7.35531135531	125.5395906
7.3601953602	125.5325039
7.36507936508	125.551819
7.36996336996	125.5323726
7.37484737485	125.547061
7.37973137973	125.5589331
7.38461538462	125.5525351
7.3894993895	125.5640537
7.39438339438	125.5496839
7.39926739927	125.5539377
7.40415140415	125.5515889
7.40903540904	125.5534525
7.41391941392	125.5619339
7.4188034188	125.5472731
7.42368742369	125.5435376
7.42857142857	125.5433184
7.43345543346	125.5488499
7.43833943834	125.5521971
7.44322344322	125.5396211
7.44810744811	125.5278168
7.45299145299	125.5638114
7.45787545788	125.5779061
7.46275946276	125.5592268
7.46764346764	125.548501
7.47252747253	125.5565331
7.47741147741	125.5766198
7.4822954823	125.5687611
7.48717948718	125.5602777
7.49206349206	125.5890071
7.49694749695	125.5910747
7.50183150183	125.5878396
7.50671550672	125.5749104
7.5115995116	125.5768302
7.51648351648	125.5679517
7.52136752137	125.5772386
7.52625152625	125.583048
7.53113553114	125.5740843
7.53601953602	125.5675126
7.5409035409	125.5691148
7.54578754579	125.5687977
7.55067155067	125.5673066
7.55555555556	125.5482191
7.56043956044	125.5576818
7.56532356532	125.5681268
7.57020757021	125.568445
7.57509157509	125.5649404
7.57997557998	125.5788903
7.58485958486	125.5605866
7.58974358974	125.5616322
7.59462759463	125.5894584
7.59951159951	125.5682226
7.6043956044	125.5810708
7.60927960928	125.5420622
7.61416361416	125.5585241
7.61904761905	125.5555427
7.62393162393	125.5630642
7.62881562882	125.5787362
7.6336996337	125.5544494
7.63858363858	125.549742
7.64346764347	125.5678276
7.64835164835	125.5698546
7.65323565324	125.573454
7.65811965812	125.547967
7.663003663	125.5388312
7.66788766789	125.5518859
7.67277167277	125.556239
7.67765567766	125.5715571
7.68253968254	125.5406912
7.68742368742	125.5441755
7.69230769231	125.5459893
7.69719169719	125.5478149
7.70207570208	125.5782217
7.70695970696	125.5430362
7.71184371184	125.5452092
7.71672771673	125.5430021
7.72161172161	125.5590506
7.7264957265	125.5590232
7.73137973138	125.5391848
7.73626373626	125.5379857
7.74114774115	125.5339822
7.74603174603	125.5429264
7.75091575092	125.5692933
7.7557997558	125.5583459
7.76068376068	125.5438023
7.76556776557	125.5448933
7.77045177045	125.5549052
7.77533577534	125.5595651
7.78021978022	125.5646344
7.7851037851	125.5406233
7.78998778999	125.558088
7.79487179487	125.5594481
7.79975579976	125.5639619
7.80463980464	125.5736904
7.80952380952	125.5454736
7.81440781441	125.5479305
7.81929181929	125.5581865
7.82417582418	125.5613378
7.82905982906	125.5657776
7.83394383394	125.5401937
7.83882783883	125.5532503
7.84371184371	125.5515674
7.8485958486	125.5818715
7.85347985348	125.5627246
7.85836385836	125.537134
7.86324786325	125.5453359
7.86813186813	125.5518914
7.87301587302	125.5542243
7.8778998779	125.5606849
7.88278388278	125.5530492
7.88766788767	125.5626343
7.89255189255	125.5638213
7.89743589744	125.5642031
7.90231990232	125.5749468
7.9072039072	125.5562905
7.91208791209	125.5663229
7.91697191697	125.5562749
7.92185592186	125.5504543
7.92673992674	125.5628116
7.93162393162	125.5719527
7.93650793651	125.5602986
7.94139194139	125.563619
7.94627594628	125.5476313
7.95115995116	125.5521364
7.95604395604	125.5535594
7.96092796093	125.5472391
7.96581196581	125.5642555
7.9706959707	125.5497722
7.97557997558	125.5588455
7.98046398046	125.5445684
7.98534798535	125.5485639
7.99023199023	125.5579973
7.99511599512	125.5684407
8.0	125.5603759
8.00488400488	125.5507708
8.00976800977	125.5579972
8.01465201465	125.5505827
8.01953601954	125.5520126
8.02442002442	125.5386163
8.0293040293	125.5398852
8.03418803419	125.5628366
8.03907203907	125.5510707
8.04395604396	125.5597833
8.04884004884	125.546616
8.05372405372	125.5369045
8.05860805861	125.5517705
8.06349206349	125.5536574
8.06837606838	125.548483
8.07326007326	125.5359603
8.07814407814	125.549066
8.08302808303	125.5423289
8.08791208791	125.5591447
8.0927960928	125.562228
8.09768009768	125.5585235
8.10256410256	125.5515076
8.10744810745	125.5607581
8.11233211233	125.5539974
8.11721611722	125.5623254
8.1221001221	125.5595962
8.12698412698	125.5548498
8.13186813187	125.5472652
8.13675213675	125.5460337
8.14163614164	125.5428841
8.14652014652	125.5401161
8.1514041514	125.5442114
8.15628815629	125.5360156
8.16117216117	125.5448705
8.16605616606	125.5480549
8.17094017094	125.5502167
8.17582417582	125.5502051
8.18070818071	125.5480814
8.18559218559	125.5404716
8.19047619048	125.5276314
8.19536019536	125.5400787
8.20024420024	125.5462951
8.20512820513	125.5488432
8.21001221001	125.5445774
8.2148962149	125.5381432
8.21978021978	125.550485
8.22466422466	125.5447806
8.22954822955	125.5487087
8.23443223443	125.5422556
8.23931623932	125.5470273
8.2442002442	125.5407136
8.24908424908	125.5305295
8.25396825397	125.5272674
8.25885225885	125.5339934
8.26373626374	125.5494531
8.26862026862	125.5309739
8.2735042735	125.5353102
8.27838827839	125.5437198
8.28327228327	125.5330748
8.28815628816	125.5358846
8.29304029304	125.541263
8.29792429792	125.5391045
8.30280830281	125.5486749
8.30769230769	125.539237
8.31257631258	125.5617927
8.31746031746	125.5717067
8.32234432234	125.5644141
8.32722832723	125.5412102
8.33211233211	125.562097
8.336996337	125.5564572
8.34188034188	125.5516822
8.34676434676	125.5437006
8.35164835165	125.549194
8.35653235653	125.5404899
8.36141636142	125.5417023
8.3663003663	125.5478848
8.37118437118	125.5367366
8.37606837607	125.5329495
8.38095238095	125.5444297
8.38583638584	125.5456089
8.39072039072	125.5459927
8.3956043956	125.5431805
8.40048840049	125.5364079
8.40537240537	125.5522344
8.41025641026	125.5441556
8.41514041514	125.5361021
8.42002442002	125.5484209
8.42490842491	125.5521652
8.42979242979	125.5576221
8.43467643468	125.5663949
8.43956043956	125.5429427
8.44444444444	125.5510163
8.44932844933	125.5428953
8.45421245421	125.5531906
8.4590964591	125.544025
8.46398046398	125.5424416
8.46886446886	125.5337884
8.47374847375	125.5300319
8.47863247863	125.5586396
8.48351648352	125.5528846
8.4884004884	125.5307128
8.49328449328	125.5432157
8.49816849817	125.5398993
8.50305250305	125.5440433
8.50793650794	125.5352419
8.51282051282	125.5327766
8.5177045177	125.538055
8.52258852259	125.5328251
8.52747252747	125.5373853
8.53235653236	125.532198
8.53724053724	125.5377734
8.54212454212	125.5265717
8.54700854701	125.5228986
8.55189255189	125.517649
8.55677655678	125.5216912
8.56166056166	125.5280941
8.56654456654	125.5183453
8.57142857143	125.5261458
8.57631257631	125.5109541
8.5811965812	125.521439
8.58608058608	125.5207113
8.59096459096	125.5181053
8.59584859585	125.5330195
8.60073260073	125.5234211
8.60561660562	125.5232149
8.6105006105	125.5116385
8.61538461538	125.5410198
8.62026862027	125.5301516
8.62515262515	125.5273926
8.63003663004	125.5286463
8.63492063492	125.52074
8.6398046398	125.5398043
8.64468864469	125.5326303
8.64957264957	125.5317604
8.65445665446	125.5094882
8.65934065934	125.5334392
8.66422466422	125.5444032
8.66910866911	125.5455948
8.67399267399	125.5196033
8.67887667888	125.5183242
8.68376068376	125.5110143
8.68864468864	125.5192373
8.69352869353	125.5102225
8.69841269841	125.5084107
8.7032967033	125.5092378
8.70818070818	125.5264018
8.71306471306	125.52885
8.71794871795	125.5144864
8.72283272283	125.5181478
8.72771672772	125.5352157
8.7326007326	125.5255528
8.73748473748	125.5330916
8.74236874237	125.5155513
8.74725274725	125.5155555
8.75213675214	125.5143851
8.75702075702	125.5173923
8.7619047619	125.5288232
8.76678876679	125.5326865
8.77167277167	125.5146896
8.77655677656	125.5180235
8.78144078144	125.509408
8.78632478632	125.5155714
8.79120879121	125.5266025
8.79609279609	125.5165631
8.80097680098	125.5070858
8.80586080586	125.4983321
8.81074481074	125.5126971
8.81562881563	125.5137429
8.82051282051	125.5229008
8.8253968254	125.520716
8.83028083028	125.5168331
8.83516483516	125.5208324
8.84004884005	125.5158743
8.84493284493	125.5229896
8.84981684982	125.5147107
8.8547008547	125.5130826
8.85958485958	125.5144759
8.86446886447	125.5112443
8.86935286935	125.4966201
8.87423687424	125.506501
8.87912087912	125.5223988
8.884004884	125.5331512
8.88888888889	125.5237515
8.89377289377	125.5127441
8.89865689866	125.5227716
8.90354090354	125.5241199
8.90842490842	125.5216642
8.91330891331	125.5211614
8.91819291819	125.5403662
8.92307692308	125.5124462
8.92796092796	125.5139444
8.93284493284	125.526071
8.93772893773	125.5201231
8.94261294261	125.5146336
8.9474969475	125.5259702
8.95238095238	125.499984
8.95726495726	125.5026331
8.96214896215	125.5103579
8.96703296703	125.5267447
8.97191697192	125.5196337
8.9768009768	125.5184671
8.98168498168	125.5214605
8.98656898657	125.5315001
8.99145299145	125.5222635
8.99633699634	125.5174426
9.00122100122	125.5207716
9.0061050061	125.5162542
9.01098901099	125.5331436
9.01587301587	125.5169736
9.02075702076	125.5246152
9.02564102564	125.5179623
9.03052503052	125.5092261
9.03540903541	125.5081682
9.04029304029	125.4967786
9.04517704518	125.4784307
9.05006105006	125.4884045
9.05494505495	125.5027872
9.05982905983	125.4902962
9.06471306471	125.504174
9.0695970696	125.48455
9.07448107448	125.4986537
9.07936507937	125.4815079
9.08424908425	125.4999642
9.08913308913	125.5053555
9.09401709402	125.5040585
9.0989010989	125.5113614
9.10378510379	125.5048523
9.10866910867	125.5009649
9.11355311355	125.5133813
9.11843711844	125.510582
9.12332112332	125.5038214
9.12820512821	125.5068048
9.13308913309	125.5039632
9.13797313797	125.4977824
9.14285714286	125.510755
9.14774114774	125.5189964
9.15262515263	125.511813
9.15750915751	125.4960118
9.16239316239	125.5081999
9.16727716728	125.5073297
9.17216117216	125.5014417
9.17704517705	125.4998266
9.18192918193	125.4959286
9.18681318681	125.4973622
9.1916971917	125.5100071
9.19658119658	125.5278265
9.20146520147	125.5268375
9.20634920635	125.5151417
9.21123321123	125.5241116
9.21611721612	125.4960563
9.221001221	125.5047812
9.22588522589	125.5158729
9.23076923077	125.529744
9.23565323565	125.5114573
9.24053724054	125.4992383
9.24542124542	125.506763
9.25030525031	125.5027522
9.25518925519	125.5143072
9.26007326007	125.5135303
9.26495726496	125.5096355
9.26984126984	125.4888243
9.27472527473	125.5016688
9.27960927961	125.5164051
9.28449328449	125.5288173
9.28937728938	125.5263449
9.29426129426	125.4980652
9.29914529915	125.4893336
9.30402930403	125.4997114
9.30891330891	125.5027204
9.3137973138	125.4978124
9.31868131868	125.4839069
9.32356532357	125.4977968
9.32844932845	125.5100253
9.33333333333	125.5086119
9.33821733822	125.5157071
9.3431013431	125.5186336
9.34798534799	125.5057899
9.35286935287	125.5241946
9.35775335775	125.5126325
9.36263736264	125.5005203
9.36752136752	125.504878
9.37240537241	125.5185178
9.37728937729	125.512233
9.38217338217	125.4884295
9.38705738706	125.4824134
9.39194139194	125.4776859
9.39682539683	125.5089724
9.40170940171	125.4900912
9.40659340659	125.489718
9.41147741148	125.4931343
9.41636141636	125.4884291
9.42124542125	125.492813
9.42612942613	125.5008693
9.43101343101	125.4949648
9.4358974359	125.5020717
9.44078144078	125.4971501
9.44566544567	125.4977597
9.45054945055	125.4921938
9.45543345543	125.5144001
9.46031746032	125.5132096
9.4652014652	125.5105195
9.47008547009	125.4908699
9.47496947497	125.5022138
9.47985347985	125.4970454
9.48473748474	125.5017855
9.48962148962	125.5054063
9.49450549451	125.5091364
9.49938949939	125.5079913
9.50427350427	125.5107885
9.50915750916	125.5061195
9.51404151404	125.5347925
9.51892551893	125.5282531
9.52380952381	125.5206797
9.52869352869	125.5153371
9.53357753358	125.4998181
9.53846153846	125.4799413
9.54334554335	125.4951368
9.54822954823	125.5022229
9.55311355311	125.5023533
9.557997558	125.4894002
9.56288156288	125.4702233
9.56776556777	125.5005976
9.57264957265	125.4927579
9.57753357753	125.4989961
9.58241758242	125.4991445
9.5873015873	125.5101061
9.59218559219	125.4993629
9.59706959707	125.5046996
9.60195360195	125.5050221
9.60683760684	125.5113475
9.61172161172	125.5097178
9.61660561661	125.5106039
9.62148962149	125.4923082
9.62637362637	125.5148463
9.63125763126	125.5021328
9.63614163614	125.5039654
9.64102564103	125.5174652
9.64590964591	125.5044205
9.65079365079	125.5020412
9.65567765568	125.5235996
9.66056166056	125.5095679
9.66544566545	125.5149274
9.67032967033	125.5022814
9.67521367521	125.5061161
9.6800976801	125.5181881
9.68498168498	125.5149482
9.68986568987	125.4842701
9.69474969475	125.4955943
9.69963369963	125.5107509
9.70451770452	125.5077154
9.7094017094	125.4959531
9.71428571429	125.4944059
9.71916971917	125.4992466
9.72405372405	125.4978966
9.72893772894	125.4921593
9.73382173382	125.500916
9.73870573871	125.5025061
9.74358974359	125.4989671
9.74847374847	125.5053275
9.75335775336	125.5072654
9.75824175824	125.5083328
9.76312576313	125.500208
9.76800976801	125.5040122
9.77289377289	125.4878493
9.77777777778	125.4942646
9.78266178266	125.5036851
9.78754578755	125.5038244
9.79242979243	125.5037455
9.79731379731	125.4867886
9.8021978022	125.51047
9.80708180708	125.5115811
9.81196581197	125.5246288
9.81684981685	125.5211497
9.82173382173	125.5063495
9.82661782662	125.5088318
9.8315018315	125.5047611
9.83638583639	125.5062421
9.84126984127	125.5020679
9.84615384615	125.4986627
9.85103785104	125.500052
9.85592185592	125.5048691
9.86080586081	125.4966666
9.86568986569	125.5021545
9.87057387057	125.4825509
9.87545787546	125.4997094
9.88034188034	125.5101356
9.88522588523	125.482632
9.89010989011	125.5027221
9.89499389499	125.5056594
9.89987789988	125.4929787
9.90476190476	125.5000971
9.90964590965	125.4935181
9.91452991453	125.4814655
9.91941391941	125.4955928
9.9242979243	125.487286
9.92918192918	125.4814341
9.93406593407	125.4907268
9.93894993895	125.5018165
9.94383394383	125.5119546
9.94871794872	125.4824077
9.9536019536	125.4977946
9.95848595849	125.4925682
9.96336996337	125.5014746
9.96825396825	125.493452
9.97313797314	125.4804067
9.97802197802	125.4870552
9.98290598291	125.4807148
9.98778998779	125.4914256
9.99267399267	125.4826292
9.99755799756	125.4841863
10.0024420024	125.4881832
V	MHz
2.5	68.18439222
2.50488400488	107.2607369
2.50976800977	107.2829795
2.51465201465	107.341376
2.51953601954	107.3976591
2.52442002442	107.4193338
2.5293040293	107.4752284
2.53418803419	107.5262718
2.53907203907	107.5526647
2.54395604396	107.6091565
2.54884004884	107.6297068
2.55372405372	107.6866587
2.55860805861	107.7385585
2.56349206349	107.7630157
2.56837606838	107.81917
2.57326007326	107.8395407
2.57814407814	107.8955009
2.58302808303	107.950373
2.58791208791	107.9733782
2.5927960928	108.028787
2.59768009768	108.0503205
2.60256410256	108.1048291
2.60744810745	108.1611097
2.61233211233	108.1812187
2.61721611722	108.2368992
2.6221001221	108.286498
2.62698412698	108.313069
2.63186813187	108.3675346
2.63675213675	108.3888587
2.64163614164	108.4428768
2.64652014652	108.4953087
2.6514041514	108.5187539
2.65628815629	108.5733197
2.66117216117	108.5940009
2.66605616606	108.6491972
2.67094017094	108.703654
2.67582417582	108.7252762
2.68070818071	108.7807005
2.68559218559	108.8006616
2.69047619048	108.8558653
2.69536019536	108.9107594
2.70024420024	108.9307188
2.70512820513	108.986027
2.71001221001	109.0354259
2.7148962149	109.0613011
2.71978021978	109.1154988
2.72466422466	109.1355037
2.72954822955	109.190527
2.73443223443	109.2406788
2.73931623932	109.2657415
2.7442002442	109.3201746
2.74908424908	109.341328
2.75396825397	109.3950423
2.75885225885	109.44804
2.76373626374	109.4692793
2.76862026862	109.5235359
2.7735042735	109.5437949
2.77838827839	109.5977196
2.78327228327	109.651661
2.78815628816	109.6723991
2.79304029304	109.7259015
2.79792429792	109.7748736
2.80280830281	109.7994048
2.80769230769	109.8530187
2.81257631258	109.8731226
2.81746031746	109.9267215
2.82234432234	109.9783611
2.82722832723	110.0011953
2.83211233211	110.0549045
2.836996337	110.0753579
2.84188034188	110.1285733
2.84676434676	110.1822213
2.85164835165	110.2021815
2.85653235653	110.2563096
2.86141636142	110.3037576
2.8663003663	110.3300796
2.87118437118	110.3827555
2.87606837607	110.4026277
2.88095238095	110.4565842
2.88583638584	110.5059957
2.89072039072	110.5294503
2.8956043956	110.5835527
2.90048840049	110.6044037
2.90537240537	110.6572396
2.91025641026	110.7095779
2.91514041514	110.7304527
2.92002442002	110.7842347
2.92490842491	110.8034895
2.92979242979	110.8571142
2.93467643468	110.9091413
2.93956043956	110.9297853
2.94444444444	110.9823356
2.94932844933	111.0307836
2.95421245421	111.0556491
2.9590964591	111.1075096
2.96398046398	111.1280039
2.96886446886	111.1797956
2.97374847375	111.2297159
2.97863247863	111.2523441
2.98351648352	111.3057216
2.9884004884	111.3251484
2.99328449328	111.3781859
2.99816849817	111.4294639
3.00305250305	111.449455
3.00793650794	111.5019747
3.01282051282	111.5488901
3.0177045177	111.5744489
3.02258852259	111.6278345
3.02747252747	111.6470412
3.03235653236	111.6998798
3.03724053724	111.7477679
3.04212454212	111.7717528
3.04700854701	111.8235567
3.05189255189	111.8436138
3.05677655678	111.8974178
3.06166056166	111.9485606
3.06654456654	111.9700245
3.07142857143	112.022371
3.07631257631	112.0420553
3.0811965812	112.094605
