V	MHz
0.537240537241	68.20278759
0.542124542125	68.24341905
0.547008547009	68.26463652
0.551892551893	68.30908326
0.556776556777	68.32680725
0.561660561661	68.37203288
0.566544566545	68.41491443
0.571428571429	68.43391724
0.576312576313	68.47946775
0.581196581197	68.49569517
0.586080586081	68.54077863
0.590964590965	68.58406931
0.595848595849	68.60190818
0.600732600733	68.64641771
0.605616605617	68.66350027
0.610500610501	68.70729446
0.615384615385	68.75217016
0.620268620269	68.76821904
0.625152625153	68.8117343
0.630036630037	68.85382402
0.634920634921	68.87379486
0.639804639805	68.918667
0.644688644689	68.93520775
0.649572649573	68.9795704
0.654456654457	69.02230974
0.659340659341	69.04039958
0.664224664225	69.08473239
0.669108669109	69.10044904
0.673992673993	69.14467888
0.678876678877	69.18807992
0.683760683761	69.20439782
0.688644688645	69.24783727
0.693528693529	69.28727091
0.698412698413	69.3079343
0.703296703297	69.35163383
0.708180708181	69.36740246
0.713064713065	69.41193426
0.717948717949	69.4525549
0.722832722833	69.47168478
0.727716727717	69.51509206
0.732600732601	69.53099441
0.737484737485	69.57474302
0.742368742369	69.61584683
0.747252747253	69.63259152
0.752136752137	69.67569614
0.757020757021	69.69200522
0.761904761905	69.73539762
0.766788766789	69.77726368
0.771672771673	69.79363065
0.776556776557	69.83601199
0.781440781441	69.87471671
0.786324786325	69.89436995
0.791208791209	69.93761926
0.796092796093	69.95429158
0.800976800977	69.99674001
0.805860805861	70.03701942
0.810744810745	70.05522792
0.815628815629	70.09829799
0.820512820513	70.11366084
0.825396825397	70.1553974
0.830280830281	70.19772322
0.835164835165	70.21374488
0.840048840049	70.25675508
0.844932844933	70.29349504
0.849816849817	70.31441687
0.854700854701	70.35584846
0.859584859585	70.3712509
0.864468864469	70.41352559
0.869352869353	70.45338202
0.874236874237	70.47196491
0.879120879121	70.51395249
0.884004884005	70.52975781
0.888888888889	70.57214471
0.893772893773	70.61238987
0.898656898657	70.6294569
0.903540903541	70.67129027
0.908424908425	70.68661372
0.913308913309	70.72861988
0.918192918193	70.77030138
0.923076923077	70.7860109
0.927960927961	70.82789998
0.932844932845	70.86454993
0.937728937729	70.88472165
0.942612942613	70.92552707
0.947496947497	70.94176379
0.952380952381	70.98350258
0.957264957265	71.02254647
0.962148962149	71.04083144
0.967032967033	71.08245676
0.971916971917	71.09812817
0.976800976801	71.14024858
0.981684981685	71.17956653
0.986568986569	71.19612736
0.991452991453	71.23828079
0.996336996337	71.25428477
1.00122100122	71.29509133
1.00610500611	71.33656034
1.01098901099	71.35207195
1.01587301587	71.39380693
1.02075702076	71.43099264
1.02564102564	71.45061137
1.03052503053	71.49219676
1.03540903541	71.50801936
1.04029304029	71.54875808
1.04517704518	71.58801713
1.05006105006	71.60555524
1.05494505495	71.64686919
1.05982905983	71.66188502
1.06471306471	71.70351555
1.0695970696	71.74400465
1.07448107448	71.76014238
1.07936507937	71.80055602
1.08424908425	71.81626323
1.08913308913	71.85737006
1.09401709402	71.89804866
1.0989010989	71.91366499
1.10378510379	71.95490196
1.10866910867	71.99295729
1.11355311355	72.01183392
1.11843711844	72.05289292
1.12332112332	72.06878907
1.12820512821	72.10955284
1.13308913309	72.14836269
1.13797313797	72.16575818
1.14285714286	72.2072951
1.14774114774	72.22234678
1.15262515263	72.26340339
1.15750915751	72.30370524
1.16239316239	72.3197974
1.16727716728	72.36056034
1.17216117216	72.37623012
1.17704517705	72.41695778
1.18192918193	72.45828797
1.18681318681	72.47439178
1.1916971917	72.51524724
1.19658119658	72.55273184
1.20146520147	72.57155908
1.20634920635	72.6131189
1.21123321123	72.62785502
1.21611721612	72.66902859
1.221001221	72.70785337
1.22588522589	72.72547288
1.23076923077	72.76587816
1.23565323565	72.78159513
1.24053724054	72.8220237
1.24542124542	72.86273847
1.25030525031	72.87880709
1.25518925519	72.91835836
1.26007326007	72.9341354
1.26495726496	72.97641007
1.26984126984	73.0173058
1.27472527473	73.03315831
1.27960927961	73.07411063
1.28449328449	73.11201474
1.28937728938	73.13087518
1.29426129426	73.17167672
1.29914529915	73.18769232
1.30402930403	73.22900118
1.30891330891	73.26833463
1.3137973138	73.28578621
1.31868131868	73.32739426
1.32356532357	73.34247527
1.32844932845	73.38384958
1.33333333333	73.42436064
1.33821733822	73.44037381
1.3431013431	73.48248543
1.34798534799	73.4985394
1.35286935287	73.53934472
1.35775335775	73.58083587
1.36263736264	73.59635696
1.36752136752	73.6377906
1.37240537241	73.67541859
1.37728937729	73.69466293
1.38217338217	73.73649921
1.38705738706	73.75254586
1.39194139194	73.79321818
1.39682539683	73.83260087
1.40170940171	73.85021214
1.40659340659	73.89140312
1.41147741148	73.9066455
1.41636141636	73.94866996
1.42124542125	73.99024665
1.42612942613	74.0066292
1.43101343101	74.04782494
1.4358974359	74.06379379
1.44078144078	74.10512666
1.44566544567	74.14696102
1.45054945055	74.16183382
1.45543345543	74.20360061
1.46031746032	74.2422199
1.4652014652	74.26113754
1.47008547009	74.30197056
1.47496947497	74.31799046
1.47985347985	74.35907143
1.48473748474	74.39882163
1.48962148962	74.41602742
1.49450549451	74.45771215
1.49938949939	74.47389695
1.50427350427	74.51604231
1.50915750916	74.55688852
1.51404151404	74.57257548
1.51892551893	74.61478869
1.52380952381	74.65181246
1.52869352869	74.67152353
1.53357753358	74.71294172
1.53846153846	74.72905029
1.54334554335	74.77072647
1.54822954823	74.80993384
1.55311355311	74.82788655
1.557997558	74.86963956
1.56288156288	74.88535728
1.56776556777	74.92677913
1.57264957265	74.96914365
1.57753357753	74.98610541
1.58241758242	75.02841825
1.5873015873	75.04469674
1.59218559219	75.08787216
1.59706959707	75.13001339
1.60195360195	75.14640687
1.60683760684	75.18825826
1.61172161172	75.22780818
1.61660561661	75.2476576
1.62148962149	75.29051838
1.62637362637	75.30706522
1.63125763126	75.34974484
1.63614163614	75.39065685
1.64102564103	75.40877799
1.64590964591	75.45223107
1.65079365079	75.4693423
1.65567765568	75.51294418
1.66056166056	75.55576445
1.66544566545	75.57287795
1.67032967033	75.61621768
1.67521367521	75.63311396
1.6800976801	75.67622932
1.68498168498	75.71951068
1.68986568987	75.73697386
1.69474969475	75.78075515
1.69963369963	75.82144042
1.70451770452	75.84127425
1.7094017094	75.88582278
1.71428571429	75.90186662
1.71916971917	75.94552011
1.72405372405	75.98801328
1.72893772894	76.0073104
1.73382173382	76.05198575
1.73870573871	76.06911735
1.74358974359	76.11303332
1.74847374847	76.1576115
1.75335775336	76.17530687
1.75824175824	76.21930134
1.76312576313	76.23606311
1.76800976801	76.28017636
1.77289377289	76.32587169
1.77777777778	76.34194616
1.78266178266	76.38617171
1.78754578755	76.4273945
1.79242979243	76.44766398
1.79731379731	76.4915364
1.8021978022	76.50842256
1.80708180708	76.55401192
1.81196581197	76.59606171
1.81684981685	76.61501268
1.82173382173	76.65938101
1.82661782662	76.6756163
1.8315018315	76.71949429
1.83638583639	76.76309028
1.84126984127	76.77969211
1.84615384615	76.82418717
1.85103785104	76.86309904
1.85592185592	76.88424643
1.86080586081	76.92816441
1.86568986569	76.94428515
1.87057387057	76.98817565
1.87545787546	77.02748418
1.88034188034	77.04787696
1.88522588523	77.09189632
1.89010989011	77.10821268
1.89499389499	77.15206883
1.89987789988	77.19401808
1.90476190476	77.21188876
1.90964590965	77.25493079
1.91452991453	77.27143615
1.91941391941	77.31385608
1.9242979243	77.35714172
1.92918192918	77.37334639
1.93406593407	77.41637558
1.93894993895	77.45480769
1.94383394383	77.47494153
1.94871794872	77.51734985
1.9536019536	77.53354271
1.95848595849	77.57647794
1.96336996337	77.61639736
1.96825396825	77.63523691
1.97313797314	77.67719282
1.97802197802	77.69266726
1.98290598291	77.73508586
1.98778998779	77.77643177
1.99267399267	77.79275469
1.99755799756	77.83494717
2.00244200244	77.85007151
2.00732600733	77.89256964
2.01221001221	77.93380598
2.01709401709	77.94984376
2.02197802198	77.99155261
2.02686202686	78.02886612
2.03174603175	78.04801801
2.03663003663	78.08931189
2.04151404151	78.10524492
2.0463980464	78.14675131
2.05128205128	78.18609338
2.05616605617	78.20364451
2.06105006105	78.24505611
2.06593406593	78.26021776
2.07081807082	78.30086182
2.0757020757	78.34105208
2.08058608059	78.35742476
2.08547008547	78.3982254
2.09035409035	78.41381289
2.09523809524	78.45393881
2.10012210012	78.49537697
2.10500610501	78.50998294
2.10989010989	78.55072395
2.11477411477	78.58785936
2.11965811966	78.60670432
2.12454212454	78.64790131
2.12942612943	78.66255864
2.13431013431	78.7025742
2.13919413919	78.74159779
2.14407814408	78.75794045
2.14896214896	78.79811453
2.15384615385	78.81358701
2.15873015873	78.85335305
2.16361416361	78.89351778
2.1684981685	78.9087314
2.17338217338	78.9479407
2.17826617827	78.98411603
2.18315018315	79.00292004
2.18803418803	79.0428481
2.19291819292	79.05721578
2.1978021978	79.09731531
2.20268620269	79.13520764
2.20757020757	79.15294117
2.21245421245	79.19263877
2.21733821734	79.20802021
2.22222222222	79.2474081
2.22710622711	79.28558833
2.23199023199	79.30174015
2.23687423687	79.34138213
2.24175824176	79.35622939
2.24664224664	79.39626433
2.25152625153	79.4348589
2.25641025641	79.44994281
2.26129426129	79.48898371
2.26617826618	79.52411874
2.27106227106	79.54293679
2.27594627595	79.58249169
2.28083028083	79.59730272
2.28571428571	79.63653198
2.2905982906	79.67290061
2.29548229548	79.69015077
2.30036630037	79.72966119
2.30525030525	79.74377342
2.31013431013	79.78203804
2.31501831502	79.81999171
2.3199023199	79.83539141
2.32478632479	79.87421962
2.32967032967	79.88840828
2.33455433455	79.92673979
2.33943833944	79.96528513
2.34432234432	79.97999586
2.34920634921	80.01794787
2.35409035409	80.05364131
2.35897435897	80.07158548
2.36385836386	80.11045679
2.36874236874	80.12436885
2.37362637363	80.16300708
2.37851037851	80.19933624
2.38339438339	80.21545967
2.38827838828	80.25307942
2.39316239316	80.26776237
2.39804639805	80.30633243
2.40293040293	80.34358701
2.40781440781	80.35800623
2.4126984127	80.39604071
2.41758241758	80.42964398
2.42246642247	80.4477814
2.42735042735	80.48649093
2.43223443223	80.50041053
2.43711843712	80.53877016
2.442002442	80.57330225
2.44688644689	80.59040169
2.45177045177	80.62779012
2.45665445665	80.64233465
2.46153846154	80.67952138
2.46642246642	80.71554291
2.47130647131	80.73108449
2.47619047619	80.76930809
2.48107448107	80.78274461
2.48595848596	80.82051197
2.49084249084	80.85731493
2.49572649573	80.87096162
2.50061050061	80.90817204
2.50549450549	80.94093359
2.51037851038	80.95901637
2.51526251526	80.99765074
2.52014652015	81.01116159
2.52503052503	81.04869353
2.52991452991	81.08385933
2.5347985348	81.10028334
2.53968253968	81.13727467
2.54456654457	81.15113056
2.54945054945	81.18879157
2.55433455433	81.22486981
2.55921855922	81.24003433
2.5641025641	81.27667932
2.56898656899	81.2907031
2.57387057387	81.3282191
2.57875457875	81.36435557
2.58363858364	81.37871639
2.58852258852	81.41576443
2.59340659341	81.44935795
2.59829059829	81.46690015
2.60317460317	81.50368315
2.60805860806	81.51806164
2.61294261294	81.55470408
2.61782661783	81.58873772
2.62271062271	81.60472474
2.62759462759	81.64164901
2.63247863248	81.65551807
2.63736263736	81.69236086
2.64224664225	81.72731295
2.64713064713	81.74244614
2.65201465201	81.7787276
2.6568986569	81.79243909
2.66178266178	81.82833526
2.66666666667	81.86601549
2.67155067155	81.87950924
2.67643467643	81.91663365
2.68131868132	81.94908433
2.6862026862	81.96637009
2.69108669109	82.00275996
2.69597069597	82.01618284
2.70085470085	82.05212289
2.70573870574	82.08699028
2.71062271062	82.10277572
2.71550671551	82.13942471
2.72039072039	82.15235204
2.72527472527	82.18897044
2.73015873016	82.22422803
2.73504273504	82.23845626
2.73992673993	82.27414916
2.74481074481	82.2881672
2.74969474969	82.32509179
2.75457875458	82.36083624
2.75946275946	82.37455513
2.76434676435	82.41037968
2.76923076923	82.44343694
2.77411477411	82.46050527
2.778998779	82.49548698
2.78388278388	82.50942308
2.78876678877	82.54512819
2.79365079365	82.57917948
2.79853479853	82.5943096
2.80341880342	82.63014117
2.8083028083	82.64343639
2.81318681319	82.67899409
2.81807081807	82.71373078
2.82295482295	82.72834248
2.82783882784	82.76488816
2.83272283272	82.77807047
2.83760683761	82.81395327
2.84249084249	82.8499104
2.84737484737	82.86357171
2.85225885226	82.89890889
2.85714285714	82.93120799
2.86202686203	82.94851327
2.86691086691	82.98419171
2.87179487179	82.99777778
2.87667887668	83.03300097
2.88156288156	83.06685582
2.88644688645	83.08250276
2.89133089133	83.11749373
2.89621489621	83.13119323
2.9010989011	83.1668928
2.90598290598	83.20207633
2.91086691087	83.2166406
2.91575091575	83.25158264
2.92063492063	83.26499281
2.92551892552	83.30036632
2.9304029304	83.33548385
2.93528693529	83.34897346
2.94017094017	83.38406647
2.94505494505	83.41678333
2.94993894994	83.4329837
2.95482295482	83.46793257
2.95970695971	83.48118459
2.96459096459	83.51661382
2.96947496947	83.5496654
2.97435897436	83.56469094
2.97924297924	83.60046594
2.98412698413	83.61376835
2.98901098901	83.64896362
2.99389499389	83.68405537
2.99877899878	83.69737372
3.00366300366	83.73280188
3.00854700855	83.76389854
3.01343101343	83.78072711
3.01831501832	83.81597588
3.0231990232	83.82955642
3.02808302808	83.86515364
3.03296703297	83.89685366
3.03785103785	83.91301619
3.04273504274	83.94835518
3.04761904762	83.96108977
3.0525030525	83.99639411
3.05738705739	84.0299104
3.06227106227	84.04493258
3.06715506716	84.07989106
3.07203907204	84.09303322
3.07692307692	84.12771669
3.08180708181	84.16261933
3.08669108669	84.175606
3.09157509158	84.21017218
3.09645909646	84.22378987
3.10134310134	84.25854802
3.10622710623	84.29390986
3.11111111111	84.30631868
3.115995116	84.34111332
3.12087912088	84.37302535
3.12576312576	84.38872427
3.13064713065	84.42452836
3.13553113553	84.43746297
3.14041514042	84.47314014
3.1452991453	84.50613719
3.15018315018	84.52077223
3.15506715507	84.55545685
3.15995115995	84.56875237
3.16483516484	84.60306022
3.16971916972	84.63729072
3.1746031746	84.65048378
3.17948717949	84.68544467
3.18437118437	84.71654541
3.18925518926	84.73284162
3.19413919414	84.76739651
3.19902319902	84.78032098
3.20390720391	84.81473327
3.20879120879	84.84744704
3.21367521368	84.86284265
3.21855921856	84.89824626
3.22344322344	84.91081516
3.22832722833	84.9452613
3.23321123321	84.97888584
3.2380952381	84.99289261
3.24297924298	85.02709525
3.24786324786	85.04006636
3.25274725275	85.07485359
3.25763125763	85.1093159
3.26251526252	85.1223865
3.2673992674	85.15649535
3.27228327228	85.18722276
3.27716727717	85.20382481
3.28205128205	85.23785592
3.28693528694	85.25055263
3.29181929182	85.28533147
3.2967032967	85.31800211
3.30158730159	85.33318069
3.30647130647	85.3678291
3.31135531136	85.38045704
3.31623931624	85.4153977
3.32112332112	85.44810501
3.32600732601	85.46209365
3.33089133089	85.49673101
3.33577533578	85.50951988
3.34065934066	85.54416825
3.34554334554	85.57780181
3.35042735043	85.59103387
3.35531135531	85.62496774
3.3601953602	85.65561115
3.36507936508	85.67187167
3.36996336996	85.70657463
3.37484737485	85.71997521
3.37973137973	85.75384358
3.38461538462	85.78584501
3.3894993895	85.80082541
3.39438339438	85.8347747
3.39926739927	85.84781327
3.40415140415	85.88127942
3.40903540904	85.9149078
3.41391941392	85.92846027
3.4188034188	85.96264371
3.42368742369	85.97551747
3.42857142857	86.00914264
3.43345543346	86.04371625
3.43833943834	86.0558197
3.44322344322	86.08978292
3.44810744811	86.1210283
3.45299145299	86.1373035
3.45787545788	86.17138463
3.46275946276	86.18440775
3.46764346764	86.21823589
3.47252747253	86.25063125
3.47741147741	86.26498
3.4822954823	86.29875476
3.48717948718	86.31214059
3.49206349206	86.34619357
3.49694749695	86.37937004
3.50183150183	86.392737
3.50671550672	86.42692976
3.5115995116	86.43947732
3.51648351648	86.4734494
3.52136752137	86.50756612
3.52625152625	86.5207107
3.53113553114	86.55473522
3.53601953602	86.5859188
3.5409035409	86.60140257
3.54578754579	86.63576219
3.55067155067	86.64799682
3.55555555556	86.68217125
3.56043956044	86.71395392
3.56532356532	86.72852456
3.57020757021	86.76298884
3.57509157509	86.77550203
3.57997557998	86.80939803
3.58485958486	86.84236953
3.58974358974	86.85559893
3.59462759463	86.8889871
3.59951159951	86.90197999
3.6043956044	86.93550136
3.60927960928	86.96971629
3.61416361416	86.98246592
3.61904761905	87.01649111
3.62393162393	87.04754407
3.62881562882	87.0629491
3.6336996337	87.09631181
3.63858363858	87.10921234
3.64346764347	87.14270088
3.64835164835	87.17557208
3.65323565324	87.18927732
3.65811965812	87.22316739
3.663003663	87.2354212
3.66788766789	87.26944797
3.67277167277	87.30243117
3.67765567766	87.31544725
3.68253968254	87.34916926
3.68742368742	87.37987419
3.69230769231	87.39632713
3.69719169719	87.42911327
3.70207570208	87.4420726
3.70695970696	87.47547302
3.71184371184	87.50725008
3.71672771673	87.52146396
3.72161172161	87.55576488
3.7264957265	87.56792324
3.73137973138	87.60206167
3.73626373626	87.6345821
3.74114774115	87.64801642
3.74603174603	87.68131879
3.75091575092	87.69419077
3.7557997558	87.7266288
3.76068376068	87.76114894
3.76556776557	87.77366994
3.77045177045	87.80752108
3.77533577534	87.83870952
3.78021978022	87.85427866
3.7851037851	87.88798621
3.78998778999	87.90088087
3.79487179487	87.93387008
3.79975579976	87.96663332
3.80463980464	87.98111323
3.80952380952	88.01456874
3.81440781441	88.0274015
3.81929181929	88.06063584
3.82417582418	88.09423409
3.82905982906	88.1067957
3.83394383394	88.140789
3.83882783883	88.17109269
3.84371184371	88.18722543
3.8485958486	88.22161065
3.85347985348	88.23361261
3.85836385836	88.26763134
3.86324786325	88.29901992
3.86813186813	88.31372581
3.87301587302	88.34654708
3.8778998779	88.35967453
3.88278388278	88.3932833
3.88766788767	88.42629167
3.89255189255	88.43933642
3.89743589744	88.47297925
3.90231990232	88.48559878
3.9072039072	88.51901791
3.91208791209	88.55228053
3.91697191697	88.56540901
3.92185592186	88.59943808
3.92673992674	88.63019726
3.93162393162	88.64624873
3.93650793651	88.67945086
3.94139194139	88.69253452
3.94627594628	88.72572101
3.95115995116	88.75721705
3.95604395604	88.77165749
3.96092796093	88.8054346
3.96581196581	88.81833414
3.9706959707	88.85138517
3.97557997558	88.88491609
3.98046398046	88.89750097
3.98534798535	88.93064672
3.99023199023	88.94362209
3.99511599512	88.9771902
4.0	89.01126377
4.00488400488	89.02392608
4.00976800977	89.05729398
4.01465201465	89.0884382
4.01953601954	89.10380476
4.02442002442	89.13667678
4.0293040293	89.14940015
4.03418803419	89.18326801
4.03907203907	89.21516597
4.04395604396	89.22883319
4.04884004884	89.2620714
4.05372405372	89.27443828
4.05860805861	89.30802866
4.06349206349	89.34090414
4.06837606838	89.35342833
4.07326007326	89.38761897
4.07814407814	89.41788182
4.08302808303	89.43366787
4.08791208791	89.46711245
4.0927960928	89.4795963
4.09768009768	89.51329609
4.10256410256	89.54468059
4.10744810745	89.55920658
4.11233211233	89.59262685
4.11721611722	89.60541176
4.1221001221	89.63943633
4.12698412698	89.67119346
4.13186813187	89.68450349
4.13675213675	89.71846999
4.14163614164	89.7304644
4.14652014652	89.7641173
4.1514041514	89.79766766
4.15628815629	89.81072657
4.16117216117	89.84403258
4.16605616606	89.87448777
4.17094017094	89.88974901
4.17582417582	89.92346707
4.18070818071	89.93596499
4.18559218559	89.96933841
4.19047619048	90.00117786
4.19536019536	90.01499859
4.20024420024	90.04887638
4.20512820513	90.06086685
4.21001221001	90.09434702
4.2148962149	90.12726651
4.21978021978	90.13995832
4.22466422466	90.1730482
4.22954822955	90.20360382
4.23443223443	90.21979524
4.23931623932	90.25344845
4.2442002442	90.26590719
4.24908424908	90.29949697
4.25396825397	90.33085636
4.25885225885	90.34537878
4.26373626374	90.37891987
4.26862026862	90.39124417
4.2735042735	90.42543836
4.27838827839	90.45757076
4.28327228327	90.47110971
4.28815628816	90.50486341
4.29304029304	90.51701043
4.29792429792	90.55040385
4.30280830281	90.58379836
4.30769230769	90.5966672
4.31257631258	90.63072593
4.31746031746	90.66045141
4.32234432234	90.67667071
4.32722832723	90.70965622
4.33211233211	90.72256103
4.336996337	90.75536432
4.34188034188	90.78634453
4.34676434676	90.80123139
4.35164835165	90.83475453
4.35653235653	90.84774853
4.36141636142	90.88049875
4.3663003663	90.91258888
4.37118437118	90.926348
4.37606837607	90.95953875
4.38095238095	90.97271371
4.38583638584	91.00649714
4.39072039072	91.04029791
4.3956043956	91.05302019
4.40048840049	91.0864502
4.40537240537	91.09954675
4.41025641026	91.13274335
4.41514041514	91.16633202
4.42002442002	91.17871672
4.42490842491	91.21236922
4.42979242979	91.24341576
4.43467643468	91.25869053
4.43956043956	91.29187704
4.44444444444	91.30449756
4.44932844933	91.33847048
4.45421245421	91.36961005
4.4590964591	91.38344196
4.46398046398	91.41737615
4.46886446886	91.43053365
4.47374847375	91.46399604
4.47863247863	91.49713241
4.48351648352	91.50991951
4.4884004884	91.54347106
4.49328449328	91.57293588
4.49816849817	91.58889959
4.50305250305	91.62260881
4.50793650794	91.63534676
4.51282051282	91.66842164
4.5177045177	91.69938759
4.52258852259	91.71431233
4.52747252747	91.74755586
4.53235653236	91.75998985
4.53724053724	91.79331747
4.54212454212	91.82604674
4.54700854701	91.83995584
4.55189255189	91.87342021
4.55677655678	91.88604128
4.56166056166	91.91937979
4.56654456654	91.95277077
4.57142857143	91.96528396
4.57631257631	91.99834734
4.5811965812	92.02903265
4.58608058608	92.04496042
4.59096459096	92.07819748
4.59584859585	92.09078027
4.60073260073	92.12383274
4.60561660562	92.15560012
4.6105006105	92.16977163
4.61538461538	92.20306901
4.62026862027	92.21580429
4.62515262515	92.24925446
4.63003663004	92.2825975
4.63492063492	92.29506388
4.6398046398	92.32863372
4.64468864469	92.34175721
4.64957264957	92.37458918
4.65445665446	92.40794183
4.65934065934	92.42071572
4.66422466422	92.45448589
4.66910866911	92.48482258
4.67399267399	92.49943556
4.67887667888	92.5330193
4.68376068376	92.54566392
4.68864468864	92.57926592
4.69352869353	92.61058694
4.69841269841	92.62459415
4.7032967033	92.65887941
4.70818070818	92.67103438
4.71306471306	92.70436465
4.71794871795	92.73822052
4.72283272283	92.75096623
4.72771672772	92.78426131
4.7326007326	92.81381113
4.73748473748	92.83021989
4.74236874237	92.86419851
4.74725274725	92.87689511
4.75213675214	92.91026512
4.75702075702	92.9411444
4.7619047619	92.95650958
4.76678876679	92.98959668
4.77167277167	93.00239309
4.77655677656	93.03635115
4.78144078144	93.06883501
4.78632478632	93.08279553
4.79120879121	93.11629133
4.79609279609	93.12928006
4.80097680098	93.16251042
4.80586080586	93.19574675
4.81074481074	93.20911226
4.81562881563	93.24231002
4.82051282051	93.2555145
4.8253968254	93.28868001
4.83028083028	93.32189329
4.83516483516	93.33527441
4.84004884005	93.36845297
4.84493284493	93.39897491
4.84981684982	93.41441635
4.8547008547	93.44857397
4.85958485958	93.4612121
4.86446886447	93.49506262
4.86935286935	93.52712777
4.87423687424	93.54139452
4.87912087912	93.57573557
4.884004884	93.58802947
4.88888888889	93.62157499
4.89377289377	93.654738
4.89865689866	93.66763388
4.90354090354	93.70149043
4.90842490842	93.71448573
4.91330891331	93.74772762
4.91819291819	93.78150671
4.92307692308	93.79472178
4.92796092796	93.82800177
4.93284493284	93.85935554
4.93772893773	93.87489813
4.94261294261	93.90865254
4.9474969475	93.9212577
4.95238095238	93.95504729
4.95726495726	93.98716729
4.96214896215	94.00145946
4.96703296703	94.03495286
4.97191697192	94.04760472
4.9768009768	94.08187806
4.98168498168	94.11506004
4.98656898657	94.1281404
4.99145299145	94.16216414
4.99633699634	94.17450799
5.00122100122	94.20831996
5.0061050061	94.2418551
5.01098901099	94.25450758
5.01587301587	94.28927955
5.02075702076	94.32047616
5.02564102564	94.33534507
5.03052503053	94.36975342
5.03540903541	94.38212559
5.04029304029	94.41602912
5.04517704518	94.44829904
5.05006105006	94.46226931
5.05494505495	94.49691112
5.05982905983	94.50925429
5.06471306471	94.54307574
5.0695970696	94.57701891
5.07448107448	94.58992582
5.07936507937	94.62321343
5.08424908425	94.65353159
5.08913308913	94.67028146
5.09401709402	94.70463192
5.0989010989	94.71775638
5.10378510379	94.75153491
5.10866910867	94.7828789
5.11355311355	94.79838344
5.11843711844	94.83191237
5.12332112332	94.84480761
5.12820512821	94.87843322
5.13308913309	94.91090825
5.13797313797	94.92531885
5.14285714286	94.9586427
5.14774114774	94.97143341
5.15262515263	95.00526444
5.15750915751	95.03849109
5.16239316239	95.05181227
5.16727716728	95.08586178
5.17216117216	95.0990418
5.17704517705	95.1330385
5.18192918193	95.16696238
5.18681318681	95.17952449
5.1916971917	95.21354468
5.19658119658	95.24480688
5.20146520147	95.26012538
5.20634920635	95.29391224
5.21123321123	95.30719615
5.21611721612	95.34134393
5.221001221	95.37343015
5.22588522589	95.38796617
5.23076923077	95.4222574
5.23565323565	95.43450517
5.24053724054	95.46870848
5.24542124542	95.50240162
5.25030525031	95.51578492
5.25518925519	95.5498046
5.26007326007	95.56275713
5.26495726496	95.59644154
5.26984126984	95.63104632
5.27472527473	95.64313034
5.27960927961	95.67710094
5.28449328449	95.70849119
5.28937728938	95.72409605
5.29426129426	95.75784868
5.29914529915	95.77070759
5.30402930403	95.80431211
5.30891330891	95.83695192
5.3137973138	95.85127509
5.31868131868	95.88467707
5.32356532357	95.89781794
5.32844932845	95.93227575
5.33333333333	95.9665489
5.33821733822	95.97936711
5.3431013431	96.01365475
5.34798534799	96.04414513
5.35286935287	96.06055977
5.35775335775	96.09471377
5.36263736264	96.10747444
5.36752136752	96.14224251
5.37240537241	96.17343426
5.37728937729	96.18894974
5.38217338217	96.22273221
5.38705738706	96.23586411
5.39194139194	96.27015976
5.39682539683	96.30266801
5.40170940171	96.31665377
5.40659340659	96.35158149
5.41147741148	96.3640621
5.41636141636	96.39863858
5.42124542125	96.43261633
5.42612942613	96.44549129
5.43101343101	96.4793658
5.4358974359	96.50990751
5.44078144078	96.52679312
5.44566544567	96.5607842
5.45054945055	96.57386922
5.45543345543	96.60777342
5.46031746032	96.63944771
5.4652014652	96.65444751
5.47008547009	96.68879131
5.47496947497	96.70117073
5.47985347985	96.73575362
5.48473748474	96.76917949
5.48962148962	96.78330613
5.49450549451	96.81764485
5.49938949939	96.83024437
5.50427350427	96.86509708
5.50915750916	96.8989644
5.51404151404	96.91185549
5.51892551893	96.94647605
5.52380952381	96.97686979
5.52869352869	96.99335019
5.53357753358	97.02724391
5.53846153846	97.04065038
5.54334554335	97.07508099
5.54822954823	97.10602382
5.55311355311	97.12186316
5.557997558	97.15618743
5.56288156288	97.16912679
5.56776556777	97.2037035
5.57264957265	97.23657058
5.57753357753	97.25086223
5.58241758242	97.28514517
5.5873015873	97.29819309
5.59218559219	97.33230204
5.59706959707	97.36664005
5.60195360195	97.37943181
5.60683760684	97.41437324
5.61172161172	97.44444128
5.61660561661	97.46126592
5.62148962149	97.49509127
5.62637362637	97.50804905
5.63125763126	97.5425324
5.63614163614	97.57508634
5.64102564103	97.59034108
5.64590964591	97.62566888
5.65079365079	97.63816168
5.65567765568	97.6726807
5.66056166056	97.70613452
5.66544566545	97.72016217
5.67032967033	97.75408987
5.67521367521	97.76745135
5.6800976801	97.80189414
5.68498168498	97.83661692
5.68986568987	97.84939392
5.69474969475	97.88347768
5.69963369963	97.91486127
5.70451770452	97.9313237
5.7094017094	97.96545497
5.71428571429	97.97872235
5.71916971917	98.01332942
5.72405372405	98.04662033
5.72893772894	98.06110972
5.73382173382	98.0960236
5.73870573871	98.10853041
5.74358974359	98.1429524
5.74847374847	98.17658817
5.75335775336	98.19045236
5.75824175824	98.22549568
5.76312576313	98.23816907
5.76800976801	98.27227763
5.77289377289	98.30730634
5.77777777778	98.31988186
5.78266178266	98.35467512
5.78754578755	98.38544662
5.79242979243	98.40207657
5.79731379731	98.43705805
