V	MHz
5.38217338217	95.86314663
5.38705738706	95.89627289
5.39194139194	95.90899193
5.39682539683	95.94268732
5.40170940171	95.97695794
5.40659340659	95.98979967
5.41147741148	96.02384726
5.41636141636	96.05390596
5.42124542125	96.07050987
5.42612942613	96.10454262
5.43101343101	96.11685402
5.4358974359	96.15027555
5.44078144078	96.18206149
5.44566544567	96.1975172
5.45054945055	96.23160087
5.45543345543	96.24383408
5.46031746032	96.27811468
5.4652014652	96.30971291
5.47008547009	96.3238816
5.47496947497	96.35648498
5.47985347985	96.36959103
5.48473748474	96.40360832
5.48962148962	96.43800247
5.49450549451	96.45060013
5.49938949939	96.48518755
5.50427350427	96.49813166
5.50915750916	96.53173659
5.51404151404	96.56593406
5.51892551893	96.57860515
5.52380952381	96.61282194
5.52869352869	96.64436884
5.53357753358	96.65986371
5.53846153846	96.69395407
5.54334554335	96.70676538
5.54822954823	96.74077351
5.55311355311	96.77368047
5.557997558	96.78842575
5.56288156288	96.82272059
5.56776556777	96.83584157
5.57264957265	96.86979085
5.57753357753	96.90394146
5.58241758242	96.91681171
5.5873015873	96.95089862
5.59218559219	96.98099837
5.59706959707	96.99793126
5.60195360195	97.03243404
5.60683760684	97.04504206
5.61172161172	97.07932876
5.61660561661	97.11078692
5.62148962149	97.12580222
5.62637362637	97.15963076
5.63125763126	97.17168624
5.63614163614	97.20550366
5.64102564103	97.23911381
5.64590964591	97.25322843
5.65079365079	97.28831938
5.65567765568	97.3008142
5.66056166056	97.33580517
5.66544566545	97.36960363
5.67032967033	97.38277499
5.67521367521	97.41720222
5.6800976801	97.44842509
5.68498168498	97.4645963
5.68986568987	97.49939557
5.69474969475	97.51198838
5.69963369963	97.546749
5.70451770452	97.5784459
5.7094017094	97.59393501
5.71428571429	97.62902558
5.71916971917	97.64229772
5.72405372405	97.67734059
5.72893772894	97.71068815
5.73382173382	97.72433856
5.73870573871	97.75891193
5.74358974359	97.77235286
5.74847374847	97.80603552
5.75335775336	97.84141579
5.75824175824	97.85389696
5.76312576313	97.88853595
5.76800976801	97.91974417
5.77289377289	97.93604066
5.77777777778	97.97033114
5.78266178266	97.98338751
5.78754578755	98.01684097
5.79242979243	98.05021506
5.79731379731	98.06495992
5.8021978022	98.10002987
5.80708180708	98.1129645
5.81196581197	98.1481271
5.81684981685	98.18228362
5.82173382173	98.19598145
5.82661782662	98.23052538
5.8315018315	98.24412668
5.83638583639	98.27890658
5.84126984127	98.31379195
5.84615384615	98.32723324
5.85103785104	98.36182347
5.85592185592	98.39310002
5.86080586081	98.40937197
5.86568986569	98.44535762
5.87057387057	98.45843715
5.87545787546	98.49387436
5.88034188034	98.5264195
5.88522588523	98.54129126
5.89010989011	98.57658787
5.89499389499	98.58999319
5.89987789988	98.62424171
5.90476190476	98.6585469
5.90964590965	98.67253421
5.91452991453	98.70755051
5.91941391941	98.7208073
5.9242979243	98.75553238
5.92918192918	98.79123978
5.93406593407	98.80380548
5.93894993895	98.83872924
5.94383394383	98.8686485
5.94871794872	98.88562907
5.9536019536	98.92144602
5.95848595849	98.93442176
5.96336996337	98.96930704
5.96825396825	99.00291742
5.97313797314	99.01846206
5.97802197802	99.05297159
5.98290598291	99.06648885
5.98778998779	99.10134097
5.99267399267	99.13589512
5.99755799756	99.14984792
6.00244200244	99.18502535
6.00732600733	99.19815758
6.01221001221	99.23322097
6.01709401709	99.26858515
6.02197802198	99.28165925
6.02686202686	99.31768982
6.03174603175	99.34988173
6.03663003663	99.36656899
6.04151404151	99.402005
6.0463980464	99.41498992
6.05128205128	99.45062843
6.05616605617	99.48322797
6.06105006105	99.49862635
6.06593406593	99.5336234
6.07081807082	99.5469001
6.0757020757	99.58269058
6.08058608059	99.61610699
6.08547008547	99.63098596
6.09035409035	99.66571046
6.09523809524	99.67892903
6.10012210012	99.71340431
6.10500610501	99.74885027
6.10989010989	99.76250432
6.11477411477	99.79752547
6.11965811966	99.82956992
6.12454212454	99.84649992
6.12942612943	99.88176592
6.13431013431	99.89475257
6.13919413919	99.92995751
6.14407814408	99.96361379
6.14896214896	99.97926108
6.15384615385	100.0147501
6.15873015873	100.0277898
6.16361416361	100.0634211
6.1684981685	100.0973863
6.17338217338	100.1112657
6.17826617827	100.1472224
6.18315018315	100.1607203
6.18803418803	100.1966085
6.19291819292	100.2327293
6.1978021978	100.2455534
6.20268620269	100.2815726
6.20757020757	100.3130226
6.21245421245	100.3297602
6.21733821734	100.3653745
6.22222222222	100.378537
6.22710622711	100.4143851
6.23199023199	100.4472878
6.23687423687	100.4629495
6.24175824176	100.4980501
6.24664224664	100.5115987
6.25152625153	100.5463165
6.25641025641	100.581305
6.26129426129	100.5955625
6.26617826618	100.6324928
6.27106227106	100.6454641
6.27594627595	100.6816003
6.28083028083	100.7174562
6.28571428571	100.7310146
6.2905982906	100.7661929
6.29548229548	100.7985842
6.30036630037	100.815687
6.30525030525	100.8514457
6.31013431013	100.865309
6.31501831502	100.9003304
6.3199023199	100.934531
6.32478632479	100.9494054
6.32967032967	100.9849263
6.33455433455	100.998423
6.33943833944	101.0351909
6.34432234432	101.0707777
6.34920634921	101.0848677
6.35409035409	101.1208656
6.35897435897	101.1340075
6.36385836386	101.1702422
6.36874236874	101.2053328
6.37362637363	101.2189956
6.37851037851	101.2544347
6.38339438339	101.2873073
6.38827838828	101.3043779
6.39316239316	101.339188
6.39804639805	101.3524803
6.40293040293	101.3883478
6.40781440781	101.4220194
6.4126984127	101.4366314
6.41758241758	101.472413
6.42246642247	101.4859613
6.42735042735	101.5226903
6.43223443223	101.5576134
6.43711843712	101.571903
6.442002442	101.6074198
6.44688644689	101.6211039
6.45177045177	101.6562412
6.45665445665	101.6929554
6.46153846154	101.7059892
6.46642246642	101.7422192
6.47130647131	101.7747909
6.47619047619	101.7913722
6.48107448107	101.8266355
6.48595848596	101.8402734
6.49084249084	101.8760014
6.49572649573	101.911592
6.50061050061	101.9263742
6.50549450549	101.9623723
6.51037851038	101.9761847
6.51526251526	102.0117735
6.52014652015	102.0474673
6.52503052503	102.0609994
6.52991452991	102.0968298
6.5347985348	102.1288281
6.53968253968	102.1459358
6.54456654457	102.1817032
6.54945054945	102.1953412
6.55433455433	102.2317063
6.55921855922	102.2641882
6.5641025641	102.2802487
6.56898656899	102.3143712
6.57387057387	102.3284626
6.57875457875	102.3644975
6.58363858364	102.3996208
6.58852258852	102.414224
6.59340659341	102.4510621
6.59829059829	102.4641238
6.60317460317	102.5002514
6.60805860806	102.535483
6.61294261294	102.5495858
6.61782661783	102.5861711
6.62271062271	102.6180679
6.62759462759	102.6356214
6.63247863248	102.6711046
6.63736263736	102.6849637
6.64224664225	102.7201749
6.64713064713	102.7542953
6.65201465201	102.7705835
6.6568986569	102.8065965
6.66178266178	102.8204255
6.66666666667	102.8562465
6.67155067155	102.8916817
6.67643467643	102.9063658
6.68131868132	102.9417235
6.6862026862	102.9552988
6.69108669109	102.9909192
6.69597069597	103.0275762
6.70085470085	103.0406094
6.70573870574	103.0768325
6.71062271062	103.1090204
6.71550671551	103.1257417
6.72039072039	103.1616781
6.72527472527	103.1742984
6.73015873016	103.2103366
6.73504273504	103.2442156
6.73992673993	103.2601275
6.74481074481	103.2957807
6.74969474969	103.3095842
6.75457875458	103.3459289
6.75946275946	103.3806106
6.76434676435	103.394501
6.76923076923	103.4312058
6.77411477411	103.444082
6.778998779	103.4802603
6.78388278388	103.5162027
6.78876678877	103.5294489
6.79365079365	103.5654622
6.79853479853	103.5973855
6.80341880342	103.6146552
6.8083028083	103.6515778
6.81318681319	103.6648522
6.81807081807	103.7013232
6.82295482295	103.7344348
6.82783882784	103.7506157
6.83272283272	103.7859917
6.83760683761	103.7995352
6.84249084249	103.8353793
6.84737484737	103.8700596
6.85225885226	103.8847767
6.85714285714	103.9199938
6.86202686203	103.9337903
6.86691086691	103.9692157
6.87179487179	104.0049191
6.87667887668	104.0179283
6.88156288156	104.0523842
6.88644688645	104.0849983
6.89133089133	104.101451
6.89621489621	104.1375945
6.9010989011	104.1510321
6.90598290598	104.1875628
6.91086691087	104.2217439
6.91575091575	104.2368654
6.92063492063	104.272798
6.92551892552	104.2862453
6.9304029304	104.3229632
6.93528693529	104.3580247
6.94017094017	104.3721309
6.94505494505	104.4079266
6.94993894994	104.4216149
6.95482295482	104.4571812
6.95970695971	104.4935248
6.96459096459	104.5078718
6.96947496947	104.5439128
6.97435897436	104.5772624
6.97924297924	104.5936586
6.98412698413	104.6300935
6.98901098901	104.6432209
6.99389499389	104.6791241
6.99877899878	104.7131891
7.00366300366	104.7287706
7.00854700855	104.7654646
7.01343101343	104.778396
7.01831501831	104.8144849
7.0231990232	104.8500532
7.02808302808	104.8642515
7.03296703297	104.8995661
7.03785103785	104.9129828
7.04273504274	104.9490049
7.04761904762	104.9850695
7.0525030525	104.9991709
7.05738705739	105.0349667
7.06227106227	105.0683655
7.06715506716	105.0848013
7.07203907204	105.1208095
7.07692307692	105.1342589
7.08180708181	105.1710299
7.08669108669	105.2053741
7.09157509158	105.2206912
7.09645909646	105.2564997
7.10134310134	105.2702543
7.10622710623	105.3062003
7.11111111111	105.3418846
7.115995116	105.3565247
7.12087912088	105.3933126
7.12576312576	105.4074722
7.13064713065	105.4433862
7.13553113553	105.479986
7.14041514042	105.4931819
7.1452991453	105.529381
7.15018315018	105.5628566
7.15506715507	105.579217
7.15995115995	105.6155547
7.16483516484	105.629304
7.16971916972	105.6655977
7.1746031746	105.7000372
7.17948717949	105.7157433
7.18437118437	105.7518984
7.18925518926	105.7648629
7.19413919414	105.7999724
7.19902319902	105.835892
7.20390720391	105.8503979
7.20879120879	105.8870628
7.21367521368	105.9003146
7.21855921856	105.9366936
7.22344322344	105.9727253
7.22832722833	105.9865546
7.23321123321	106.022503
7.2380952381	106.0564614
7.24297924298	106.0728295
7.24786324786	106.109499
7.25274725275	106.1224315
7.25763125763	106.1595662
7.26251526252	106.1936071
7.2673992674	106.2086951
7.27228327228	106.2453482
7.27716727717	106.2596777
7.28205128205	106.2964543
7.28693528694	106.3323402
7.29181929182	106.3465282
7.2967032967	106.3825936
7.30158730159	106.3966698
7.30647130647	106.4325154
7.31135531136	106.4683563
7.31623931624	106.482044
7.32112332112	106.5185207
7.32600732601	106.5521116
7.33089133089	106.5683194
7.33577533578	106.6043921
7.34065934066	106.618198
7.34554334554	106.6538598
7.35042735043	106.6878356
7.35531135531	106.7028621
7.3601953602	106.7401034
7.36507936508	106.7532002
7.36996336996	106.7898127
7.37484737485	106.8262188
7.37973137973	106.8398945
7.38461538462	106.8758842
7.3894993895	106.9081144
7.39438339438	106.9257327
7.39926739927	106.9619131
7.40415140415	106.9760304
7.40903540904	107.0118417
7.41391941392	107.04603
7.4188034188	107.0616606
7.42368742369	107.0975928
7.42857142857	107.1119615
7.43345543346	107.1488676
7.43833943834	107.1840119
7.44322344322	107.198901
7.44810744811	107.235316
7.45299145299	107.2487636
7.45787545788	107.2853338
7.46275946276	107.3212791
7.46764346764	107.334826
7.47252747253	107.3717063
7.47741147741	107.4037087
7.4822954823	107.4214386
7.48717948718	107.4569793
7.49206349206	107.4711501
7.49694749695	107.5067678
7.50183150183	107.5402928
7.50671550672	107.5550607
7.5115995116	107.591365
7.51648351648	107.6051618
7.52136752137	107.6422706
7.52625152625	107.6773263
7.53113553114	107.6923964
7.53601953602	107.7287889
7.5409035409	107.7427033
7.54578754579	107.7784551
7.55067155067	107.8153881
7.55555555556	107.829079
7.56043956044	107.8654355
7.56532356532	107.8984626
7.57020757021	107.915556
7.57509157509	107.9515781
7.57997557998	107.9653818
7.58485958486	108.0017537
7.58974358974	108.037263
7.59462759463	108.0526119
7.59951159951	108.0894852
7.6043956044	108.1035921
7.60927960928	108.1399188
7.61416361416	108.1756422
7.61904761905	108.1898485
7.62393162393	108.2258389
7.62881562882	108.2401705
7.6336996337	108.2764043
7.63858363858	108.3131892
7.64346764347	108.3265502
7.64835164835	108.3630626
7.65323565324	108.3955664
7.65811965812	108.4124986
7.663003663	108.447745
7.66788766789	108.4618933
7.67277167277	108.4986878
7.67765567766	108.5337388
7.68253968254	108.5495155
7.68742368742	108.5860892
7.69230769231	108.5997203
7.69719169719	108.6361799
7.70207570208	108.6713336
7.70695970696	108.6858533
7.71184371184	108.7232595
7.71672771673	108.736419
7.72161172161	108.7732571
7.7264957265	108.8092072
7.73137973138	108.8230928
7.73626373626	108.8590214
7.74114774115	108.8928766
7.74603174603	108.9101408
7.75091575092	108.9471171
7.7557997558	108.9606346
7.76068376068	108.9970728
7.76556776557	109.0323171
7.77045177045	109.0476107
7.77533577534	109.0838699
7.78021978022	109.0972759
7.7851037851	109.1339988
7.78998778999	109.1698181
7.79487179487	109.1845645
7.79975579976	109.2206421
7.80463980464	109.2341969
7.80952380952	109.2703502
7.81440781441	109.306143
7.81929181929	109.3191073
7.82417582418	109.3556698
7.82905982906	109.3897656
7.83394383394	109.4065323
7.83882783883	109.4435585
7.84371184371	109.456992
7.8485958486	109.4936373
7.85347985348	109.5285368
7.85836385836	109.5439302
7.86324786325	109.5811624
7.86813186813	109.594651
7.87301587302	109.6314326
7.8778998779	109.6670132
7.88278388278	109.6816169
7.88766788767	109.717515
7.89255189255	109.7315616
7.89743589744	109.7679712
7.90231990232	109.8052908
7.9072039072	109.8191849
7.91208791209	109.8557515
7.91697191697	109.8894954
7.92185592186	109.9061312
7.92673992674	109.9428286
7.93162393162	109.9562289
7.93650793651	109.9931476
7.94139194139	110.0279875
7.94627594628	110.043601
7.95115995116	110.0797072
7.95604395604	110.093506
7.96092796093	110.1296599
7.96581196581	110.1656524
7.9706959707	110.1800335
7.97557997558	110.214723
7.98046398046	110.2292002
7.98534798535	110.2656939
7.99023199023	110.3025047
7.99511599512	110.3167766
8.0	110.3530127
8.00488400488	110.3866132
8.00976800977	110.403418
8.01465201465	110.4397617
8.01953601954	110.4531921
8.02442002442	110.489965
8.0293040293	110.5250695
8.03418803419	110.5402786
8.03907203907	110.5773345
8.04395604396	110.5904974
8.04884004884	110.6266503
8.05372405372	110.6632446
8.05860805861	110.6783148
8.06349206349	110.7145263
8.06837606838	110.728549
8.07326007326	110.7648193
8.07814407814	110.8013755
8.08302808303	110.8151048
8.08791208791	110.8513917
8.0927960928	110.8844447
8.09768009768	110.9013001
8.10256410256	110.9381284
8.10744810745	110.9516259
8.11233211233	110.9881796
8.11721611722	111.0226133
8.1221001221	111.0379092
8.12698412698	111.0735115
8.13186813187	111.0868335
8.13675213675	111.1220995
8.14163614164	111.1588168
8.14652014652	111.1730082
8.1514041514	111.210072
8.15628815629	111.2423168
8.16117216117	111.2601565
8.16605616606	111.2964099
8.17094017094	111.3099751
8.17582417582	111.3463843
8.18070818071	111.3810023
8.18559218559	111.39722
8.19047619048	111.4336574
8.19536019536	111.4472825
8.20024420024	111.4838385
8.20512820513	111.5190928
8.21001221001	111.5348849
8.2148962149	111.5715399
8.21978021978	111.5854707
8.22466422466	111.6221303
8.22954822955	111.6587856
8.23443223443	111.6724783
8.23931623932	111.7097277
8.2442002442	111.7416411
8.24908424908	111.7587819
8.25396825397	111.795597
8.25885225885	111.8097704
8.26373626374	111.8459021
8.26862026862	111.8796584
8.2735042735	111.895975
8.27838827839	111.9323638
8.28327228327	111.9459843
8.28815628816	111.9818109
8.29304029304	112.0172734
8.29792429792	112.0329044
8.30280830281	112.069157
8.30769230769	112.0830182
8.31257631258	112.1202403
8.31746031746	112.1565714
8.32234432234	112.1703675
8.32722832723	112.2064157
8.33211233211	112.2397602
8.336996337	112.2571755
8.34188034188	112.2943026
8.34676434676	112.3073338
8.35164835165	112.3440014
8.35653235653	112.3779081
8.36141636142	112.3939552
8.3663003663	112.4312028
8.37118437118	112.4452939
8.37606837607	112.4824481
8.38095238095	112.517885
8.38583638584	112.5328406
8.39072039072	112.5692295
8.3956043956	112.583209
8.40048840049	112.6193505
8.40537240537	112.6556942
8.41025641026	112.6694409
8.41514041514	112.7062718
8.42002442002	112.7390306
8.42490842491	112.7562795
8.42979242979	112.7931986
8.43467643468	112.8071736
8.43956043956	112.8429984
8.44444444444	112.8757426
8.44932844933	112.892181
8.45421245421	112.9298825
8.4590964591	112.9432015
8.46398046398	112.9801218
8.46886446886	113.0160036
8.47374847375	113.0310458
8.47863247863	113.0679303
8.48351648352	113.0810532
8.4884004884	113.1184627
8.49328449328	113.1546028
8.49816849817	113.1686367
8.50305250305	113.2049093
8.50793650794	113.2382978
8.51282051282	113.2552221
8.5177045177	113.2922568
8.52258852259	113.3058913
8.52747252747	113.3434078
8.53235653236	113.3781136
8.53724053724	113.3944871
8.54212454212	113.4313619
8.54700854701	113.444814
8.55189255189	113.4819503
8.55677655678	113.5170111
8.56166056166	113.5317184
8.56654456654	113.5683254
8.57142857143	113.5824609
8.57631257631	113.6188434
8.5811965812	113.655442
8.58608058608	113.6690275
8.59096459096	113.7056064
8.59584859585	113.7383568
8.60073260073	113.7550584
8.60561660562	113.791942
8.6105006105	113.805777
8.61538461538	113.8429403
8.62026862027	113.8771114
8.62515262515	113.8933909
8.63003663004	113.9302671
8.63492063492	113.9436617
8.6398046398	113.980757
8.64468864469	114.0157821
8.64957264957	114.030963
8.65445665446	114.0671572
8.65934065934	114.0814734
8.66422466422	114.1184361
8.66910866911	114.154058
8.67399267399	114.1683032
8.67887667888	114.2049847
8.68376068376	114.2389802
8.68864468864	114.2561584
8.69352869353	114.2930329
8.69841269841	114.3062795
8.7032967033	114.3436092
8.70818070818	114.3775817
8.71306471306	114.3940065
8.71794871795	114.430421
8.72283272283	114.4440373
8.72771672772	114.4810506
8.7326007326	114.5161814
8.73748473748	114.5310491
8.74236874237	114.5673595
8.74725274725	114.5812366
8.75213675214	114.617767
8.75702075702	114.6538518
8.7619047619	114.6686812
8.76678876679	114.7054039
8.77167277167	114.7393314
8.77655677656	114.7568855
8.78144078144	114.7939789
8.78632478632	114.8078539
8.79120879121	114.8441927
8.79609279609	114.8783847
8.80097680098	114.8943925
8.80586080586	114.9316291
8.81074481074	114.9454758
8.81562881563	114.9821406
8.82051282051	115.0176678
8.8253968254	115.0327064
8.83028083028	115.0694081
8.83516483516	115.0828776
8.84004884005	115.1208323
8.84493284493	115.1577924
8.84981684982	115.1714512
8.8547008547	115.2083644
8.85958485958	115.2415519
8.86446886447	115.2595352
8.86935286935	115.295117
8.87423687424	115.3090865
8.87912087912	115.3454475
8.884004884	115.3803059
8.88888888889	115.396396
8.89377289377	115.4329024
8.89865689866	115.4467253
8.90354090354	115.4831177
8.90842490842	115.5179334
8.91330891331	115.5327405
8.91819291819	115.5696062
8.92307692308	115.5831844
8.92796092796	115.6203962
8.93284493284	115.6573445
8.93772893773	115.6713827
8.94261294261	115.7084066
8.9474969475	115.7409237
8.95238095238	115.7587166
8.95726495726	115.795232
8.96214896215	115.8095287
8.96703296703	115.8466781
8.97191697192	115.8801923
8.9768009768	115.8969778
8.98168498168	115.9326429
8.98656898657	115.947183
8.99145299145	115.9836011
8.99633699634	116.0197728
9.00122100122	116.0348481
9.0061050061	116.0721785
9.01098901099	116.0859421
9.01587301587	116.1226225
9.02075702076	116.1593993
9.02564102564	116.1731705
9.03052503052	116.2093932
9.03540903541	116.2429628
9.04029304029	116.2600301
9.04517704518	116.2969786
9.05006105006	116.310455
9.05494505495	116.3479757
9.05982905983	116.3816978
9.06471306471	116.3978415
9.0695970696	116.4325808
9.07448107448	116.4470612
9.07936507937	116.483974
9.08424908425	116.5207234
9.08913308913	116.5357226
9.09401709402	116.5725819
9.0989010989	116.5870244
9.10378510379	116.6240606
9.10866910867	116.6603133
9.11355311355	116.6747931
9.11843711844	116.7119769
9.12332112332	116.7449341
9.12820512821	116.7626613
9.13308913309	116.8003889
9.13797313797	116.8137475
9.14285714286	116.8505697
9.14774114774	116.8857422
9.15262515263	116.9026378
9.15750915751	116.9406111
9.16239316239	116.9539998
9.16727716728	116.9916088
9.17216117216	117.0277217
9.17704517705	117.0429194
9.18192918193	117.0792055
9.18681318681	117.0937014
9.1916971917	117.1302456
9.19658119658	117.1680707
9.20146520147	117.1812669
9.20634920635	117.2185497
9.21123321123	117.2524634
9.21611721612	117.2700197
9.221001221	117.3068085
9.22588522589	117.3200504
9.23076923077	117.3578325
9.23565323565	117.3927706
9.24053724054	117.4094613
9.24542124542	117.446148
9.25030525031	117.4606032
9.25518925519	117.4981125
9.26007326007	117.5343393
9.26495726496	117.5487568
9.26984126984	117.5871568
9.27472527473	117.6017594
9.27960927961	117.6386853
9.28449328449	117.6759061
9.28937728938	117.6901442
9.29426129426	117.72762
9.29914529915	117.7610614
9.30402930403	117.7793966
9.30891330891	117.8181883
9.3137973138	117.8317478
9.31868131868	117.8699167
9.32356532357	117.904492
9.32844932845	117.9216544
9.33333333333	117.9598138
9.33821733822	117.9735602
9.3431013431	118.0110408
9.34798534799	118.0469999
9.35286935287	118.062976
9.35775335775	118.1003138
9.36263736264	118.1145143
9.36752136752	118.1514166
9.37240537241	118.189458
9.37728937729	118.2038105
9.38217338217	118.239439
9.38705738706	118.2742269
9.39194139194	118.2920249
9.39682539683	118.3304263
9.40170940171	118.3443018
9.40659340659	118.3829948
9.41147741148	118.4185775
9.41636141636	118.4352913
9.42124542125	118.4734798
9.42612942613	118.4871953
9.43101343101	118.5260066
9.4358974359	118.5626599
9.44078144078	118.578371
9.44566544567	118.6164273
9.45054945055	118.6310641
9.45543345543	118.6683024
9.46031746032	118.7073589
9.4652014652	118.7217443
9.47008547009	118.7610899
9.47496947497	118.7953965
9.47985347985	118.8131009
9.48473748474	118.8523661
9.48962148962	118.8663234
9.49450549451	118.904403
9.49938949939	118.9400575
9.50427350427	118.9570535
9.50915750916	118.9952666
9.51404151404	119.0097476
9.51892551893	119.047626
9.52380952381	119.085316
9.52869352869	119.1001209
9.53357753358	119.1387825
9.53846153846	119.1530996
9.54334554335	119.1908482
9.54822954823	119.230344
9.55311355311	119.2443986
9.557997558	119.2832883
9.56288156288	119.3185194
9.56776556777	119.3365771
9.57264957265	119.3743458
9.57753357753	119.3890475
9.58241758242	119.4275178
9.5873015873	119.464615
9.59218559219	119.481286
9.59706959707	119.5196474
9.60195360195	119.5339935
9.60683760684	119.5727183
9.61172161172	119.6105993
9.61660561661	119.6260391
9.62148962149	119.6658874
9.62637362637	119.6804501
9.63125763126	119.7192578
9.63614163614	119.7580262
9.64102564103	119.7727006
9.64590964591	119.8120423
9.65079365079	119.8474924
9.65567765568	119.8647987
9.66056166056	119.9037112
9.66544566545	119.9186738
9.67032967033	119.9579064
9.67521367521	119.9945392
9.6800976801	120.0116935
9.68498168498	120.0494556
9.68986568987	120.0644069
9.69474969475	120.1020134
9.69963369963	120.1416672
9.70451770452	120.156309
9.7094017094	120.196109
9.71428571429	120.2306805
9.71916971917	120.250124
9.72405372405	120.2888105
9.72893772894	120.3038212
9.73382173382	120.3425824
9.73870573871	120.3796738
9.74358974359	120.3976352
9.74847374847	120.4362973
9.75335775336	120.4516379
9.75824175824	120.4904567
9.76312576313	120.5283723
9.76800976801	120.5438875
9.77289377289	120.5841207
9.77777777778	120.5989092
9.78266178266	120.6388108
9.78754578755	120.6784833
9.79242979243	120.6933854
9.79731379731	120.7334449
9.8021978022	120.7679755
9.80708180708	120.786708
9.81196581197	120.8258314
9.81684981685	120.8408996
9.82173382173	120.8798077
9.82661782662	120.9170485
9.8315018315	120.9341579
9.83638583639	120.9736086
9.84126984127	120.9878778
9.84615384615	121.0272246
9.85103785104	121.0643277
9.85592185592	121.0806215
9.86080586081	121.120761
9.86568986569	121.1351948
9.87057387057	121.1750878
9.87545787546	121.2141222
9.88034188034	121.2295207
9.88522588523	121.2681678
9.89010989011	121.3036294
9.89499389499	121.3225947
9.89987789988	121.3622302
9.90476190476	121.3767514
9.90964590965	121.4164841
9.91452991453	121.4531086
9.91941391941	121.4705464
9.9242979243	121.5100803
9.92918192918	121.5250922
9.93406593407	121.5654115
9.93894993895	121.6039713
9.94383394383	121.6203195
9.94871794872	121.6591945
9.9536019536	121.6742562
9.95848595849	121.714108
9.96336996337	121.7529756
9.96825396825	121.7682268
9.97313797314	121.8079861
9.97802197802	121.8433662
9.98290598291	121.8621272
9.98778998779	121.9013645
9.99267399267	121.9162374
9.99755799756	121.9555092
10.0024420024	121.992067
