V	MHz
5.25518925519	64.59479643
5.26007326007	64.62084198
5.26495726496	64.64474865
5.26984126984	64.65575307
5.27472527473	64.6809753
5.27960927961	64.69053216
5.28449328449	64.71545755
5.28937728938	64.73890823
5.29426129426	64.74855257
5.29914529915	64.77039579
5.30402930403	64.77744471
5.30891330891	64.79377812
5.3137973138	64.8046513
5.31868131868	64.80476549
5.32356532357	64.80477664
5.32844932845	64.79620674
5.33333333333	64.75168401
5.33821733822	64.68440318
5.3431013431	64.60990162
5.34798534799	64.42904867
5.35286935287	64.34714813
5.35775335775	64.02232748
5.36263736264	63.60562897
5.36752136752	63.33231137
5.37240537241	62.65426464
5.37728937729	62.33475666
5.38217338217	61.32691073
5.38705738706	60.17373577
5.39194139194	59.50674138
5.39682539683	57.41579967
5.40170940171	56.54725409
5.40659340659	54.24507103
5.41147741148	51.89931031
5.41636141636	50.61301588
5.42124542125	47.7493862
5.42612942613	46.52070452
5.43101343101	43.35455733
5.4358974359	39.96291625
5.44078144078	38.44546901
5.44566544567	34.65548221
5.45054945055	33.04754618
5.45543345543	29.55087419
5.46031746032	26.02411521
5.4652014652	24.8339716
5.47008547009	21.698307
5.47496947497	20.69743412
5.47985347985	17.26697663
5.48473748474	14.60832646
5.48962148962	13.36135534
5.49450549451	11.04330771
5.49938949939	10.20993334
5.50427350427	7.98805441
5.50915750916	6.412638983
5.51404151404	5.738855048
5.51892551893	4.34649741
5.52380952381	3.903393377
5.52869352869	2.919659876
5.53357753358	2.167748371
5.53846153846	1.811637086
5.54334554335	1.237359302
5.54822954823	1.087133053
5.55311355311	0.6887520716
5.557997558	0.4953987057
5.56288156288	0.4465752855
5.56776556777	0.2233795223
5.57264957265	0.186903821
5.57753357753	0.1167318093
5.58241758242	0.07051913741
5.5873015873	0.05957947548
5.59218559219	0.03627554013
5.59706959707	0.02918692835
5.60195360195	0.01656403558
5.60683760684	0.01007336078
5.61172161172	0.008240162285
5.61660561661	0.004133313769
5.62148962149	0.003356157649
5.62637362637	0.001610765497
5.63125763126	0.000944818034
5.63614163614	0.0009828810022
5.64102564103	0.0004872236232
5.64590964591	0.0002326128146
5.65079365079	0.000194020586
5.65567765568	0.0001018231869
5.66056166056	9.060662951e-05
5.66544566545	2.922119097e-05
5.67032967033	2.428231199e-05
5.67521367521	6.171820394e-06
5.6800976801	1.148543945e-05
5.68498168498	1.164513817e-05
5.68986568987	4.021128942e-06
5.69474969475	2.24335422e-06
5.69963369963	2.24335422e-06
5.70451770452	2.24335422e-06
7.08180708181	2.24335422e-06
7.08669108669	1.433660925e-05
7.09157509158	3.131418821e-05
7.09645909646	6.241338657e-05
7.10134310134	9.463295233e-05
7.10622710623	0.0003099301624
7.11111111111	0.0003699727278
7.115995116	0.001217862694
7.12087912088	0.002734463884
7.12576312576	0.004121529503
7.13064713065	0.00858433148
7.13553113553	0.01115033925
7.14041514042	0.02159449393
7.1452991453	0.03712932256
7.15018315018	0.04828961441
7.15506715507	0.08536208788
7.15995115995	0.1055934108
7.16483516484	0.1776781229
7.16971916972	0.2869484836
7.1746031746	0.3515424562
7.17948717949	0.5585507318
7.18437118437	0.6658142594
7.18925518926	1.01588394
7.19413919414	1.489151069
7.19902319902	1.757991217
7.20390720391	2.501300228
7.20879120879	2.894262398
7.21367521368	4.154060556
7.21855921856	5.816245554
7.22344322344	6.533647694
7.22832722833	8.899995038
7.23321123321	9.887610287
7.2380952381	13.0686722
7.24297924298	16.85544606
7.24786324786	18.45345609
7.25274725275	22.87722866
7.25763125763	27.4388253
7.26251526252	30.18754388
7.2673992674	35.76254175
7.27228327228	37.81380233
7.27716727717	43.45185341
7.28205128205	48.02852016
7.28693528694	50.55283439
7.29181929182	55.28302095
7.2967032967	56.84161406
7.30158730159	60.58502442
7.30647130647	63.68186115
7.31135531136	65.15486496
7.31623931624	67.50230131
7.32112332112	68.19764647
7.32600732601	69.85554133
7.33089133089	70.93572531
7.33577533578	71.38269972
7.34065934066	72.0741479
7.34554334554	72.25267593
7.35042735043	72.6284835
7.35531135531	72.85001593
7.3601953602	72.92927268
7.36507936508	73.04581323
7.36996336996	73.07402058
7.37484737485	73.13672235
7.37973137973	73.17549543
7.38461538462	73.19188432
7.3894993895	73.22431337
7.39438339438	73.23600446
7.39926739927	73.26410404
7.40415140415	73.29019291
7.40903540904	73.30211329
7.41391941392	73.32908505
7.4188034188	73.33928988
7.42368742369	73.36619066
7.42857142857	73.39183752
7.43345543346	73.40396445
7.43833943834	73.43092297
7.44322344322	73.44101278
7.44810744811	73.46802094
7.45299145299	73.49392879
7.45787545788	73.50498465
7.46275946276	73.53199748
7.46764346764	73.54212803
7.47252747253	73.56904504
7.47741147741	73.59500529
7.4822954823	73.60630662
7.48717948718	73.63341721
7.49206349206	73.6433554
7.49694749695	73.67019423
7.50183150183	73.6958668
7.50671550672	73.7060983
7.5115995116	73.73320375
7.51648351648	73.74303005
7.52136752137	73.77054043
7.52625152625	73.79695861
7.53113553114	73.80792251
7.53601953602	73.83533721
7.5409035409	73.84540421
7.54578754579	73.8722538
7.55067155067	73.89907246
7.55555555556	73.90994234
7.56043956044	73.93715597
7.56532356532	73.94741782
7.57020757021	73.97446131
7.57509157509	74.00064362
7.57997557998	74.01177478
7.58485958486	74.03880419
7.58974358974	74.04929727
7.59462759463	74.0772242
7.59951159951	74.10367228
7.6043956044	74.11462522
7.60927960928	74.14188273
7.61416361416	74.15165511
7.61904761905	74.17862762
7.62393162393	74.20488676
7.62881562882	74.21587696
7.6336996337	74.24281556
7.63858363858	74.25327616
7.64346764347	74.28023607
7.64835164835	74.30720345
7.65323565324	74.31700686
7.65811965812	74.34387397
7.663003663	74.35390909
7.66788766789	74.38076738
7.67277167277	74.40826585
7.67765567766	74.41882217
7.68253968254	74.44561143
7.68742368742	74.456284
7.69230769231	74.48327162
7.69719169719	74.51069388
7.70207570208	74.52050402
7.70695970696	74.54794954
7.71184371184	74.55818559
7.71672771673	74.58567391
7.72161172161	74.61219649
7.7264957265	74.62285794
7.73137973138	74.65002701
7.73626373626	74.6597742
7.74114774115	74.68750359
7.74603174603	74.7146162
7.75091575092	74.72516287
7.7557997558	74.75235724
7.76068376068	74.77679618
7.76556776557	74.7899434
7.77045177045	74.81707454
7.77533577534	74.82701543
7.78021978022	74.85399385
7.7851037851	74.87872708
7.78998778999	74.89166095
7.79487179487	74.91868762
7.79975579976	74.92901739
7.80463980464	74.95594091
7.80952380952	74.98039631
7.81440781441	74.99311976
7.81929181929	75.01889715
7.82417582418	75.02972368
7.82905982906	75.05701807
7.83394383394	75.08201963
7.83882783883	75.09483751
7.84371184371	75.12210075
7.8485958486	75.13235861
7.85347985348	75.15933807
7.85836385836	75.1841602
7.86324786325	75.19684202
7.86813186813	75.22424571
7.87301587302	75.2347189
7.8778998779	75.26161675
7.88278388278	75.28701463
7.88766788767	75.29896744
7.89255189255	75.32595338
7.89743589744	75.33694603
7.90231990232	75.36447593
7.9072039072	75.39032808
7.91208791209	75.40256485
7.91697191697	75.42951682
7.92185592186	75.43995961
7.92673992674	75.46743301
7.93162393162	75.49249816
7.93650793651	75.50463103
7.94139194139	75.53161885
7.94627594628	75.54222148
7.95115995116	75.56941772
7.95604395604	75.59490949
7.96092796093	75.6067122
7.96581196581	75.63388716
7.9706959707	75.6441737
7.97557997558	75.67075604
7.98046398046	75.69656342
7.98534798535	75.70832012
7.99023199023	75.73589322
7.99511599512	75.74639528
8.0	75.77382819
8.00488400488	75.79977759
8.00976800977	75.81133726
8.01465201465	75.83805675
8.01953601954	75.84850801
8.02442002442	75.87582501
8.0293040293	75.90230195
8.03418803419	75.91363516
8.03907203907	75.94071627
8.04395604396	75.95134618
8.04884004884	75.97802326
8.05372405372	76.0047913
8.05860805861	76.01663455
8.06349206349	76.04364805
8.06837606838	76.05429792
8.07326007326	76.08145696
8.07814407814	76.10812444
8.08302808303	76.11923886
8.08791208791	76.14637608
8.0927960928	76.15638258
8.09768009768	76.18365515
8.10256410256	76.21040598
8.10744810745	76.2214362
8.11233211233	76.24863379
8.11721611722	76.25919181
8.1221001221	76.28609381
8.12698412698	76.31253529
8.13186813187	76.32268782
8.13675213675	76.34967082
8.14163614164	76.36036175
8.14652014652	76.38798718
8.1514041514	76.41487125
8.15628815629	76.42603248
8.16117216117	76.45334185
8.16605616606	76.46385512
8.17094017094	76.49112991
8.17582417582	76.51801943
8.18070818071	76.52924573
8.18559218559	76.55693104
8.19047619048	76.56700409
8.19536019536	76.5943647
8.20024420024	76.62081118
8.20512820513	76.63159338
8.21001221001	76.65985397
8.2148962149	76.67017899
8.21978021978	76.6980274
8.22466422466	76.72498526
8.22954822955	76.7357283
8.23443223443	76.76337126
8.23931623932	76.77358411
8.2442002442	76.80076017
8.24908424908	76.82767612
8.25396825397	76.83865539
8.25885225885	76.86606335
8.26373626374	76.87598994
8.26862026862	76.90346593
8.2735042735	76.93089542
8.27838827839	76.94090226
8.28327228327	76.96832898
8.28815628816	76.97827095
8.29304029304	77.00561341
8.29792429792	77.03285984
8.30280830281	77.04324629
8.30769230769	77.07074838
8.31257631258	77.09557015
8.31746031746	77.10881831
8.32234432234	77.13606918
8.32722832723	77.14625882
8.33211233211	77.17377461
8.336996337	77.19861174
8.34188034188	77.2119051
8.34676434676	77.23908281
8.35164835165	77.24949258
8.35653235653	77.27688518
8.36141636142	77.301462
8.3663003663	77.3150922
8.37118437118	77.3426642
8.37606837607	77.35341906
8.38095238095	77.38066102
8.38583638584	77.40585426
8.39072039072	77.41874514
8.3956043956	77.44626811
8.40048840049	77.45624848
8.40537240537	77.4833481
8.41025641026	77.50917764
8.41514041514	77.5215254
8.42002442002	77.54890816
8.42490842491	77.55928902
8.42979242979	77.58667196
8.43467643468	77.61205824
8.43956043956	77.62456046
8.44444444444	77.65067995
8.44932844933	77.6612037
8.45421245421	77.68882429
8.4590964591	77.71509523
8.46398046398	77.72699053
8.46886446886	77.75487848
8.47374847375	77.76530077
8.47863247863	77.79287998
8.48351648352	77.81871876
8.4884004884	77.83079113
8.49328449328	77.85848979
8.49816849817	77.8692663
8.50305250305	77.89646079
8.50793650794	77.92271082
8.51282051282	77.93475794
8.5177045177	77.96201516
8.52258852259	77.97247287
8.52747252747	78.00100938
8.53235653236	78.02736382
8.53724053724	78.0393966
8.54212454212	78.06698488
8.54700854701	78.07747025
8.55189255189	78.10502866
8.55677655678	78.13121527
8.56166056166	78.14293256
8.56654456654	78.1705638
8.57142857143	78.18090356
8.57631257631	78.20839705
8.5811965812	78.2349352
8.58608058608	78.2467767
8.59096459096	78.27435753
8.59584859585	78.2843304
8.60073260073	78.31161888
8.60561660562	78.33827145
8.6105006105	78.34964871
8.61538461538	78.37704468
8.62026862027	78.3877684
8.62515262515	78.41537041
8.63003663004	78.44247298
8.63492063492	78.45363278
8.6398046398	78.48086021
8.64468864469	78.4914323
8.64957264957	78.51946918
8.65445665446	78.54661356
8.65934065934	78.55771638
8.66422466422	78.58515784
8.66910866911	78.59591567
8.67399267399	78.62340692
8.67887667888	78.65095251
8.68376068376	78.66199766
8.68864468864	78.68983044
8.69352869353	78.70012889
8.69841269841	78.72786629
8.7032967033	78.75564863
8.70818070818	78.76611988
8.71306471306	78.7939443
8.71794871795	78.80427714
8.72283272283	78.83206383
8.72771672772	78.85953124
8.7326007326	78.87023941
8.73748473748	78.89778789
8.74236874237	78.90815875
8.74725274725	78.93571981
8.75213675214	78.96314355
8.75702075702	78.97386351
8.7619047619	79.00211022
8.76678876679	79.01308179
8.77167277167	79.04107073
8.77655677656	79.06870706
8.78144078144	79.07920328
8.78632478632	79.10717522
8.79120879121	79.11767643
8.79609279609	79.14536108
8.80097680098	79.17327226
8.80586080586	79.18388714
8.81074481074	79.21195546
8.81562881563	79.22224874
8.82051282051	79.25022108
8.8253968254	79.27808162
8.83028083028	79.28803015
8.83516483516	79.31595059
8.84004884005	79.34168899
8.84493284493	79.35517481
8.84981684982	79.38299837
8.8547008547	79.39358157
8.85958485958	79.42149457
8.86446886447	79.4463788
8.86935286935	79.45978542
8.87423687424	79.48702103
8.87912087912	79.49806681
8.884004884	79.52586919
8.88888888889	79.5508803
8.89377289377	79.56413969
8.89865689866	79.59198065
8.90354090354	79.60231017
8.90842490842	79.62988761
8.91330891331	79.65431749
8.91819291819	79.66825732
8.92307692308	79.69595626
8.92796092796	79.7064528
8.93284493284	79.73444204
8.93772893773	79.76007741
8.94261294261	79.77287426
8.9474969475	79.80059761
8.95238095238	79.81118269
8.95726495726	79.83901236
8.96214896215	79.86455489
8.96703296703	79.87743139
8.97191697192	79.90493246
8.9768009768	79.91559178
8.98168498168	79.94334989
8.98656898657	79.96872887
8.99145299145	79.98155839
8.99633699634	80.00994656
9.00122100122	80.02091569
9.0061050061	80.04897415
9.01098901099	80.07470257
9.01587301587	80.08715964
9.02075702076	80.11477987
9.02564102564	80.12519097
9.03052503052	80.15274503
9.03540903541	80.17919731
9.04029304029	80.19153721
9.04517704518	80.2192895
9.05006105006	80.22981101
9.05494505495	80.2573662
9.05982905983	80.2835284
9.06471306471	80.29548203
9.0695970696	80.32204203
9.07448107448	80.33263449
9.07936507937	80.36108397
9.08424908425	80.38766249
9.08913308913	80.39999205
9.09401709402	80.4282268
9.0989010989	80.43840256
9.10378510379	80.46627527
9.10866910867	80.49240734
9.11355311355	80.50486732
9.11843711844	80.53310832
9.12332112332	80.54343527
9.12820512821	80.57083194
9.13308913309	80.59786198
9.13797313797	80.609288
9.14285714286	80.63680774
9.14774114774	80.64776622
9.15262515263	80.67617884
9.15750915751	80.70323641
9.16239316239	80.71496618
9.16727716728	80.74268114
9.17216117216	80.75338261
9.17704517705	80.78162006
9.18192918193	80.80804893
9.18681318681	80.81967417
9.1916971917	80.84803197
9.19658119658	80.85851233
9.20146520147	80.88591782
9.20634920635	80.91285783
9.21123321123	80.92415309
9.21611721612	80.95180254
9.221001221	80.96218107
9.22588522589	80.98943187
9.23076923077	81.0169027
9.23565323565	81.02809915
9.24053724054	81.05605762
9.24542124542	81.06675319
9.25030525031	81.09464802
9.25518925519	81.12223418
9.26007326007	81.1332486
9.26495726496	81.16086422
9.26984126984	81.17171636
9.27472527473	81.19974224
9.27960927961	81.2269773
9.28449328449	81.23836185
9.28937728938	81.26650013
9.29426129426	81.2767054
9.29914529915	81.30466048
9.30402930403	81.33223776
9.30891330891	81.34354833
9.3137973138	81.37220047
9.31868131868	81.38263299
9.32356532357	81.41040607
9.32844932845	81.43784957
9.33333333333	81.44907307
9.33821733822	81.47704057
9.3431013431	81.48682631
9.34798534799	81.51489195
9.35286935287	81.54254359
9.35775335775	81.55321353
9.36263736264	81.58060514
9.36752136752	81.59121132
9.37240537241	81.61887834
9.37728937729	81.64635588
9.38217338217	81.65640696
9.38705738706	81.68386088
9.39194139194	81.69475578
9.39682539683	81.722929
9.40170940171	81.75098326
9.40659340659	81.76138415
9.41147741148	81.78938948
9.41636141636	81.81459868
9.42124542125	81.82764465
9.42612942613	81.85575389
9.43101343101	81.86680391
9.4358974359	81.89489633
9.44078144078	81.91950842
9.44566544567	81.93340485
9.45054945055	81.96108045
9.45543345543	81.97129748
9.46031746032	81.99946586
9.4652014652	82.02546549
9.47008547009	82.03846273
9.47496947497	82.06615944
9.47985347985	82.07700553
9.48473748474	82.10514451
9.48962148962	82.1307528
9.49450549451	82.14363946
9.49938949939	82.1708538
9.50427350427	82.18193882
9.50915750916	82.20978627
9.51404151404	82.23562438
9.51892551893	82.24804875
9.52380952381	82.27589901
9.52869352869	82.28648252
9.53357753358	82.31413825
9.53846153846	82.33923462
9.54334554335	82.35171774
9.54822954823	82.37978767
9.55311355311	82.39036832
9.557997558	82.41826433
9.56288156288	82.4449384
9.56776556777	82.45744384
9.57264957265	82.48489764
9.57753357753	82.49537096
9.58241758242	82.52363165
9.5873015873	82.54980191
9.59218559219	82.5615865
9.59706959707	82.58964529
9.60195360195	82.60017971
9.60683760684	82.62805603
9.61172161172	82.65451334
9.61660561661	82.66657814
9.62148962149	82.69515563
9.62637362637	82.70583473
9.63125763126	82.73386755
9.63614163614	82.7605054
9.64102564103	82.77222408
9.64590964591	82.79987886
9.65079365079	82.81069235
9.65567765568	82.83830165
9.66056166056	82.86535972
9.66544566545	82.87703728
9.67032967033	82.90455931
9.67521367521	82.9150166
9.6800976801	82.94276757
9.68498168498	82.969588
9.68986568987	82.98099618
9.69474969475	83.00772916
9.69963369963	83.01812693
9.70451770452	83.0468905
9.7094017094	83.07383694
9.71428571429	83.08506322
9.71916971917	83.11314448
9.72405372405	83.1237234
9.72893772894	83.15131756
9.73382173382	83.17896323
9.73870573871	83.19010692
9.74358974359	83.21806918
9.74847374847	83.2284793
9.75335775336	83.25614536
9.75824175824	83.28421341
9.76312576313	83.29481897
9.76800976801	83.32265023
9.77289377289	83.33340959
9.77777777778	83.36186585
9.78266178266	83.39002126
9.78754578755	83.40058779
9.79242979243	83.42838143
9.79731379731	83.43930221
9.8021978022	83.46742059
9.80708180708	83.4948106
9.81196581197	83.50552227
9.81684981685	83.53356759
9.82173382173	83.54396158
9.82661782662	83.5716971
9.8315018315	83.59939967
9.83638583639	83.61019278
9.84126984127	83.63821221
9.84615384615	83.64842476
9.85103785104	83.67538369
9.85592185592	83.70358386
9.86080586081	83.71428159
9.86568986569	83.74257015
9.87057387057	83.75298163
9.87545787546	83.78073843
9.88034188034	83.80883935
9.88522588523	83.81955285
9.89010989011	83.84655005
9.89499389499	83.85730331
9.89987789988	83.88535576
9.90476190476	83.91351208
9.90964590965	83.92416406
9.91452991453	83.95143809
9.91941391941	83.96223827
9.9242979243	83.98966209
9.92918192918	84.01778086
9.93406593407	84.02855618
9.93894993895	84.05681788
9.94383394383	84.08192342
9.94871794872	84.09530204
9.9536019536	84.12330617
9.95848595849	84.13376483
9.96336996337	84.16154793
9.96825396825	84.18625325
9.97313797314	84.19973653
9.97802197802	84.22744243
9.98290598291	84.23779591
9.98778998779	84.26562275
9.99267399267	84.29106139
9.99755799756	84.30380409
10.0024420024	84.33131988
