V	MHz
5.79242979243	98.07529499
5.79731379731	98.10920346
5.8021978022	98.12225306
5.80708180708	98.15627625
5.81196581197	98.16889314
5.81684981685	98.20254054
5.82173382173	98.23630579
5.82661782662	98.24932041
5.8315018315	98.28327045
5.83638583639	98.29636919
5.84126984127	98.33037891
5.84615384615	98.36384195
5.85103785104	98.37670892
5.85592185592	98.41081231
5.86080586081	98.44132871
5.86568986569	98.45797751
5.87057387057	98.49214239
5.87545787546	98.50559728
5.88034188034	98.5391935
5.88522588523	98.5705241
5.89010989011	98.58593399
5.89499389499	98.62009325
5.89987789988	98.63260172
5.90476190476	98.66699308
5.90964590965	98.69856118
5.91452991453	98.71400735
5.91941391941	98.7478526
5.9242979243	98.76098495
5.92918192918	98.79493539
5.93406593407	98.82612808
5.93894993895	98.84136189
5.94383394383	98.87568671
5.94871794872	98.88796407
5.9536019536	98.92186845
5.95848595849	98.95425463
5.96336996337	98.96921915
5.96825396825	99.00266022
5.97313797314	99.01611052
5.97802197802	99.04984642
5.98290598291	99.082424
5.98778998779	99.09738603
5.99267399267	99.1310933
5.99755799756	99.14437593
6.00244200244	99.17801515
6.00732600733	99.21040422
6.01221001221	99.22498742
6.01709401709	99.25908526
6.02197802198	99.27251742
6.02686202686	99.30707308
6.03174603175	99.34025368
6.03663003663	99.35475968
6.04151404151	99.38843549
6.0463980464	99.40122729
6.05128205128	99.43532558
6.05616605617	99.46876584
6.06105006105	99.48239123
6.06593406593	99.51639569
6.07081807082	99.52959252
6.0757020757	99.56374045
6.08058608059	99.59777434
6.08547008547	99.61129086
6.09035409035	99.64519437
6.09523809524	99.65847782
6.10012210012	99.69217716
6.10500610501	99.72699296
6.10989010989	99.74032731
6.11477411477	99.77487155
6.11965811966	99.78777663
6.12454212454	99.82159764
6.12942612943	99.85614161
6.13431013431	99.86930983
6.13919413919	99.90342156
6.14407814408	99.91697117
6.14896214896	99.95101493
6.15384615385	99.98590083
6.15873015873	99.99879357
6.16361416361	100.0331036
6.1684981685	100.0636351
6.17338217338	100.0801894
6.17826617827	100.1156819
6.18315018315	100.1290772
6.18803418803	100.1640861
6.19291819292	100.1946593
6.1978021978	100.2110461
6.20268620269	100.2457969
6.20757020757	100.2587184
6.21245421245	100.2930903
6.21733821734	100.3247379
6.22222222222	100.3410204
6.22710622711	100.3756472
6.23199023199	100.3889345
6.23687423687	100.4232632
6.24175824176	100.4547465
6.24664224664	100.4710505
6.25152625153	100.5056475
6.25641025641	100.5186432
6.26129426129	100.5535652
6.26617826618	100.5850842
6.27106227106	100.6010963
6.27594627595	100.6358221
6.28083028083	100.648896
6.28571428571	100.6839057
6.2905982906	100.7161441
6.29548229548	100.7320719
6.30036630037	100.766622
6.30525030525	100.7800903
6.31013431013	100.8152307
6.31501831502	100.8473993
6.3199023199	100.8627664
6.32478632479	100.8976334
6.32967032967	100.9107906
6.33455433455	100.9462938
6.33943833944	100.979625
6.34432234432	100.9953272
6.34920634921	101.0306626
6.35409035409	101.0434965
6.35897435897	101.0784718
6.36385836386	101.1116121
6.36874236874	101.1265662
6.37362637363	101.1612661
6.37851037851	101.1746606
6.38339438339	101.2097521
6.38827838828	101.2436096
6.39316239316	101.2581676
6.39804639805	101.2932114
6.40293040293	101.3067772
6.40781440781	101.3416091
6.4126984127	101.3751941
6.41758241758	101.3900637
6.42246642247	101.4253854
6.42735042735	101.4386487
6.43223443223	101.4739207
6.43711843712	101.5081384
6.442002442	101.5223833
6.44688644689	101.5578449
6.45177045177	101.5706539
6.45665445665	101.6061699
6.46153846154	101.6413534
6.46642246642	101.6552345
6.47130647131	101.6905643
6.47619047619	101.7036614
6.48107448107	101.7393504
6.48595848596	101.7741199
6.49084249084	101.7878829
6.49572649573	101.8242165
6.50061050061	101.8382435
6.50549450549	101.8735799
6.51037851038	101.908816
6.51526251526	101.9224413
6.52014652015	101.9581053
6.52503052503	101.9716087
6.52991452991	102.0070233
6.5347985348	102.042939
6.53968253968	102.0562588
6.54456654457	102.0922275
6.54945054945	102.1054132
6.55433455433	102.1406389
6.55921855922	102.1762776
6.5641025641	102.1899962
6.56898656899	102.2252505
6.57387057387	102.2576038
6.57875457875	102.2750089
6.58363858364	102.3112399
6.58852258852	102.3242339
6.59340659341	102.3607802
6.59829059829	102.3926849
6.60317460317	102.4101026
6.60805860806	102.4454903
6.61294261294	102.4592416
6.61782661783	102.4951449
6.62271062271	102.527717
6.62759462759	102.5446334
6.63247863248	102.5802121
6.63736263736	102.5939616
6.64224664225	102.6301872
6.64713064713	102.6639328
6.65201465201	102.6803462
6.6568986569	102.7167317
6.66178266178	102.7304006
6.66666666667	102.7661641
6.67155067155	102.7996946
6.67643467643	102.8155569
6.68131868132	102.8511989
6.6862026862	102.8646401
6.69108669109	102.9006069
6.69597069597	102.935404
6.70085470085	102.950675
6.70573870574	102.9863026
6.71062271062	103.0001934
6.71550671551	103.0361752
6.72039072039	103.0705922
6.72527472527	103.0860436
6.73015873016	103.1219081
6.73504273504	103.1356183
6.73992673993	103.1719652
6.74481074481	103.2067376
6.74969474969	103.2218374
6.75457875458	103.258093
6.75946275946	103.2719342
6.76434676435	103.3082608
6.76923076923	103.3429295
6.77411477411	103.3579304
6.778998779	103.3942629
6.78388278388	103.4076122
6.78876678877	103.4437403
6.79365079365	103.479146
6.79853479853	103.4938651
6.80341880342	103.5308883
6.8083028083	103.5449368
6.81318681319	103.5812768
6.81807081807	103.6167796
6.82295482295	103.6313662
6.82783882784	103.6676035
6.83272283272	103.6815385
6.83760683761	103.7175529
6.84249084249	103.7531026
6.84737484737	103.76806
6.85225885226	103.804117
6.85714285714	103.8183021
6.86202686203	103.8540826
6.86691086691	103.8897825
6.87179487179	103.9039877
6.87667887668	103.9400668
6.88156288156	103.9539484
6.88644688645	103.9901333
6.89133089133	104.0262779
6.89621489621	104.0400915
6.9010989011	104.0764635
6.90598290598	104.090247
6.91086691087	104.1268193
6.91575091575	104.1632524
6.92063492063	104.1773261
6.92551892552	104.21345
6.9304029304	104.2276328
6.93528693529	104.2639721
6.94017094017	104.3005168
6.94505494505	104.3141718
6.94993894994	104.3508936
6.95482295482	104.3836231
6.95970695971	104.4019808
6.96459096459	104.4392383
6.96947496947	104.4534525
6.97435897436	104.4901533
6.97924297924	104.5228917
6.98412698413	104.5404686
6.98901098901	104.5776595
6.99389499389	104.5908175
6.99877899878	104.6274196
7.00366300366	104.6608164
7.00854700855	104.6780217
7.01343101343	104.714874
7.01831501831	104.7290931
7.0231990232	104.7658451
7.02808302808	104.7991719
7.03296703297	104.8156565
7.03785103785	104.8525732
7.04273504274	104.8662319
7.04761904762	104.9034688
7.0525030525	104.9378958
7.05738705739	104.954758
7.06227106227	104.9913177
7.06715506716	105.0057828
7.07203907204	105.0423945
7.07692307692	105.0768838
7.08180708181	105.0936549
7.08669108669	105.1311701
7.09157509158	105.144717
7.09645909646	105.1817117
7.10134310134	105.2161728
7.10622710623	105.2328757
7.11111111111	105.2684468
7.115995116	105.2831427
7.12087912088	105.32085
7.12576312576	105.3568513
7.13064713065	105.3721197
7.13553113553	105.4086993
7.14041514042	105.4233714
7.1452991453	105.4605407
7.15018315018	105.4956813
7.15506715507	105.5109354
7.15995115995	105.5478621
7.16483516484	105.562041
7.16971916972	105.5992525
7.1746031746	105.635006
7.17948717949	105.6500697
7.18437118437	105.6870702
7.18925518926	105.7009032
7.19413919414	105.7378776
7.19902319902	105.7742363
7.20390720391	105.7893271
7.20879120879	105.8261187
7.21367521368	105.8403306
7.21855921856	105.877344
7.22344322344	105.9138175
7.22832722833	105.9283302
7.23321123321	105.9654648
7.2380952381	105.9794644
7.24297924298	106.0165872
7.24786324786	106.0528585
7.25274725275	106.0680554
7.25763125763	106.1052159
7.26251526252	106.1191326
7.2673992674	106.1560155
7.27228327228	106.1934509
7.27716727717	106.2082106
7.28205128205	106.2460559
7.28693528694	106.2598257
7.29181929182	106.2964034
7.2967032967	106.3330028
7.30158730159	106.3474923
7.30647130647	106.3847653
7.31135531136	106.3986906
7.31623931624	106.4357732
7.32112332112	106.4730286
7.32600732601	106.4875413
7.33089133089	106.524704
7.33577533578	106.5383585
7.34065934066	106.5753276
7.34554334554	106.6122165
7.35042735043	106.6262122
7.35531135531	106.6632261
7.3601953602	106.6777443
7.36507936508	106.7148041
7.36996336996	106.7524405
7.37484737485	106.7663169
7.37973137973	106.8036391
7.38461538462	106.8175479
7.3894993895	106.854476
7.39438339438	106.8917308
7.39926739927	106.9060498
7.40415140415	106.9432673
7.40903540904	106.9765833
7.41391941392	106.9945025
7.4188034188	107.0314337
7.42368742369	107.0458211
7.42857142857	107.0842977
7.43345543346	107.1182352
7.43833943834	107.1362839
7.44322344322	107.174185
7.44810744811	107.1873687
7.45299145299	107.2246504
7.45787545788	107.258812
7.46275946276	107.2763727
7.46764346764	107.313766
7.47252747253	107.3282269
7.47741147741	107.3657496
7.4822954823	107.3996901
7.48717948718	107.4170538
7.49206349206	107.4545549
7.49694749695	107.4681407
7.50183150183	107.505593
7.50671550672	107.5393034
7.5115995116	107.5566084
7.51648351648	107.5942258
7.52136752137	107.6084055
7.52625152625	107.6458704
7.53113553114	107.6810079
7.53601953602	107.6980881
7.5409035409	107.7351435
7.54578754579	107.7497329
7.55067155067	107.7872735
7.55555555556	107.8224804
7.56043956044	107.8389181
7.56532356532	107.8761205
7.57020757021	107.8902525
7.57509157509	107.9278498
7.57997557998	107.9633235
7.58485958486	107.9804334
7.58974358974	108.0180321
7.59462759463	108.0328211
7.59951159951	108.070543
7.6043956044	108.1057835
7.60927960928	108.1216436
7.61416361416	108.1589796
7.61904761905	108.1731135
7.62393162393	108.2107154
7.62881562882	108.2470222
7.6336996337	108.2626015
7.63858363858	108.300102
7.64346764347	108.3143402
7.64835164835	108.352016
7.65323565324	108.3875409
7.65811965812	108.403067
7.663003663	108.4401248
7.66788766789	108.4544889
7.67277167277	108.4922491
7.67765567766	108.5291399
7.68253968254	108.5440139
7.68742368742	108.5821978
7.69230769231	108.5961011
7.69719169719	108.6338714
7.70207570208	108.6703714
7.70695970696	108.6852746
7.71184371184	108.7227262
7.71672771673	108.7370407
7.72161172161	108.7743119
7.7264957265	108.8115938
7.73137973138	108.8263507
7.73626373626	108.8633651
7.74114774115	108.8782241
7.74603174603	108.9163239
7.75091575092	108.9540692
7.7557997558	108.968666
7.76068376068	109.006205
7.76556776557	109.0204879
7.77045177045	109.0578835
7.77533577534	109.0947753
7.78021978022	109.1091777
7.7851037851	109.1466833
7.78998778999	109.1607139
7.79487179487	109.1984567
7.79975579976	109.2355752
7.80463980464	109.2492496
7.80952380952	109.2865697
7.81440781441	109.3200812
7.81929181929	109.3378097
7.82417582418	109.3751793
7.82905982906	109.3896382
7.83394383394	109.4269072
7.83882783883	109.461105
7.84371184371	109.4785568
7.8485958486	109.5159971
7.85347985348	109.5308533
7.85836385836	109.567814
7.86324786325	109.6023696
7.86813186813	109.6199159
7.87301587302	109.6573428
7.8778998779	109.6714457
7.88278388278	109.7087256
7.88766788767	109.743476
7.89255189255	109.7606132
7.89743589744	109.7989039
7.90231990232	109.8137044
7.9072039072	109.8515828
7.91208791209	109.8855955
7.91697191697	109.9024637
7.92185592186	109.9397812
7.92673992674	109.9545209
7.93162393162	109.9916365
7.93650793651	110.0264145
7.94139194139	110.0435836
7.94627594628	110.0814502
7.95115995116	110.094853
7.95604395604	110.1324043
7.96092796093	110.1675357
7.96581196581	110.1838738
7.9706959707	110.220681
7.97557997558	110.2353377
7.98046398046	110.2729841
7.98534798535	110.3084982
7.99023199023	110.3245819
7.99511599512	110.3616059
8.0	110.3757853
8.00488400488	110.4135461
8.00976800977	110.4492503
8.01465201465	110.4653008
8.01953601954	110.5030065
8.02442002442	110.5170927
8.0293040293	110.5549246
8.03418803419	110.5906661
8.03907203907	110.6060489
8.04395604396	110.6436007
8.04884004884	110.6578212
8.05372405372	110.6959512
8.05860805861	110.7328246
8.06349206349	110.7486548
8.06837606838	110.7861537
8.07326007326	110.8000222
8.07814407814	110.8378081
8.08302808303	110.8740711
8.08791208791	110.8896964
8.0927960928	110.9270522
8.09768009768	110.9412546
8.10256410256	110.9787946
8.10744810745	111.0151763
8.11233211233	111.0308048
8.11721611722	111.0675685
8.1221001221	111.0818783
8.12698412698	111.1193264
8.13186813187	111.1555869
8.13675213675	111.1709754
8.14163614164	111.2083886
8.14652014652	111.2231328
8.1514041514	111.2605422
8.15628815629	111.2970464
8.16117216117	111.3123031
8.16605616606	111.3495016
8.17094017094	111.3639587
8.17582417582	111.4014977
8.18070818071	111.4392482
8.18559218559	111.4535086
8.19047619048	111.4911786
8.19536019536	111.5054847
8.20024420024	111.5432662
8.20512820513	111.5804593
8.21001221001	111.5956995
8.2148962149	111.634301
8.21978021978	111.6487332
8.22466422466	111.6857269
8.22954822955	111.7233167
8.23443223443	111.7378274
8.23931623932	111.7758181
8.2442002442	111.7897647
8.24908424908	111.8277211
8.25396825397	111.8653643
8.25885225885	111.8797756
8.26373626374	111.9174466
8.26862026862	111.9318496
8.2735042735	111.9699412
8.27838827839	112.007739
8.28327228327	112.0210971
8.28815628816	112.0589152
8.29304029304	112.092946
8.29792429792	112.1108488
8.30280830281	112.1494096
8.30769230769	112.1626301
8.31257631258	112.2006225
8.31746031746	112.235094
8.32234432234	112.2526681
8.32722832723	112.2906801
8.33211233211	112.3047037
8.336996337	112.3427924
8.34188034188	112.377569
8.34676434676	112.3950966
8.35164835165	112.4328682
8.35653235653	112.4472431
8.36141636142	112.4846611
8.3663003663	112.5205739
8.37118437118	112.5385415
8.37606837607	112.5766669
8.38095238095	112.5905522
8.38583638584	112.6285278
8.39072039072	112.6630016
8.3956043956	112.6806427
8.40048840049	112.7184939
8.40537240537	112.732267
8.41025641026	112.7701847
8.41514041514	112.8052194
8.42002442002	112.8224611
8.42490842491	112.860131
8.42979242979	112.8740029
8.43467643468	112.9127745
8.43956043956	112.9464831
8.44444444444	112.9637628
8.44932844933	113.0019208
8.45421245421	113.0164643
8.4590964591	113.0549279
8.46398046398	113.0891022
8.46886446886	113.106314
8.47374847375	113.1441506
8.47863247863	113.1586857
8.48351648352	113.1962777
8.4884004884	113.231067
8.49328449328	113.2482963
8.49816849817	113.2859602
8.50305250305	113.3005763
8.50793650794	113.3379454
8.51282051282	113.3731505
8.5177045177	113.3902381
8.52258852259	113.4287005
8.52747252747	113.443111
8.53235653236	113.4808859
8.53724053724	113.516652
8.54212454212	113.5331351
8.54700854701	113.570918
8.55189255189	113.5848745
8.55677655678	113.6229303
8.56166056166	113.6587696
8.56654456654	113.6751289
8.57142857143	113.7132356
8.57631257631	113.7264069
8.5811965812	113.764506
8.58608058608	113.8002522
8.59096459096	113.8167285
8.59584859585	113.8543197
8.60073260073	113.868805
8.60561660562	113.9064943
8.6105006105	113.9425946
8.61538461538	113.9588543
8.62026862027	113.9964792
8.62515262515	114.0100625
8.63003663004	114.0479214
8.63492063492	114.0845789
8.6398046398	114.1003612
8.64468864469	114.137856
8.64957264957	114.1525909
8.65445665446	114.1902399
8.65934065934	114.2270032
8.66422466422	114.2423658
8.66910866911	114.2798023
8.67399267399	114.2945394
8.67887667888	114.3329365
8.68376068376	114.3705707
8.68864468864	114.3857553
8.69352869353	114.4239295
8.69841269841	114.4378789
8.7032967033	114.475013
8.70818070818	114.5129402
8.71306471306	114.5276923
8.71794871795	114.5652478
8.72283272283	114.5796727
8.72771672772	114.6174337
8.7326007326	114.6552267
8.73748473748	114.6697048
8.74236874237	114.7075006
8.74725274725	114.7216275
8.75213675214	114.7594789
8.75702075702	114.7966589
8.7619047619	114.8111017
8.76678876679	114.8490352
8.77167277167	114.8633739
8.77655677656	114.900654
8.78144078144	114.9390486
8.78632478632	114.953094
8.79120879121	114.9911692
8.79609279609	115.0058833
8.80097680098	115.0435377
8.80586080586	115.0817202
8.81074481074	115.0957653
8.81562881563	115.1339667
8.82051282051	115.1479059
8.8253968254	115.1860555
8.83028083028	115.2233709
8.83516483516	115.2390937
8.84004884005	115.2772878
8.84493284493	115.2920944
8.84981684982	115.3305103
8.8547008547	115.3682014
8.85958485958	115.3830091
8.86446886447	115.4200574
8.86935286935	115.4539012
8.87423687424	115.472124
8.87912087912	115.5100632
8.884004884	115.5249151
8.88888888889	115.562739
8.89377289377	115.5968205
8.89865689866	115.6147765
8.90354090354	115.6528423
8.90842490842	115.6668397
8.91330891331	115.7050106
8.91819291819	115.7389683
8.92307692308	115.757864
8.92796092796	115.7954738
8.93284493284	115.8097259
8.93772893773	115.847875
8.94261294261	115.8816039
8.9474969475	115.9002293
8.95238095238	115.9382669
8.95726495726	115.952519
8.96214896215	115.9902939
8.96703296703	116.0246173
8.97191697192	116.042259
8.9768009768	116.0798914
8.98168498168	116.0938698
8.98656898657	116.1321073
8.99145299145	116.1676912
8.99633699634	116.185491
9.00122100122	116.2237532
9.0061050061	116.2378818
9.01098901099	116.2759609
9.01587301587	116.3103907
9.02075702076	116.3281587
9.02564102564	116.3656544
9.03052503052	116.3802429
9.03540903541	116.4182422
9.04029304029	116.4526587
9.04517704518	116.4700213
9.05006105006	116.5078551
9.05494505495	116.5217048
9.05982905983	116.5597531
9.06471306471	116.5949812
9.0695970696	116.6122776
9.07448107448	116.6494698
9.07936507937	116.6635755
9.08424908425	116.7017892
9.08913308913	116.7372484
9.09401709402	116.7538747
9.0989010989	116.7919163
9.10378510379	116.8063879
9.10866910867	116.844383
9.11355311355	116.8798992
9.11843711844	116.8961255
9.12332112332	116.934367
9.12820512821	116.948303
9.13308913309	116.9856523
9.13797313797	117.022258
9.14285714286	117.0380947
9.14774114774	117.0764397
9.15262515263	117.0910286
9.15750915751	117.1290917
9.16239316239	117.1654997
9.16727716728	117.181299
9.17216117216	117.2186729
9.17704517705	117.2327739
9.18192918193	117.2706052
9.18681318681	117.3072367
9.1916971917	117.3222043
9.19658119658	117.3604083
9.20146520147	117.374638
9.20634920635	117.412056
9.21123321123	117.4488323
9.21611721612	117.464331
9.221001221	117.5011985
9.22588522589	117.5156564
9.23076923077	117.5529333
9.23565323565	117.5907522
9.24053724054	117.6052719
9.24542124542	117.6422139
9.25030525031	117.6568701
9.25518925519	117.6944985
9.26007326007	117.7318132
9.26495726496	117.7467733
9.26984126984	117.7843575
9.27472527473	117.7981728
9.27960927961	117.836095
9.28449328449	117.8730157
9.28937728938	117.886856
9.29426129426	117.9245779
9.29914529915	117.9390142
9.30402930403	117.976954
9.30891330891	118.0151909
9.3137973138	118.0294215
9.31868131868	118.0666571
9.32356532357	118.0807311
9.32844932845	118.1184161
9.33333333333	118.1565599
9.33821733822	118.1700955
9.3431013431	118.2076078
9.34798534799	118.2216472
9.35286935287	118.258733
9.35775335775	118.2964717
9.36263736264	118.3105218
9.36752136752	118.3474491
9.37240537241	118.380901
9.37728937729	118.3989911
9.38217338217	118.435667
9.38705738706	118.4503122
9.39194139194	118.4879527
9.39682539683	118.5213265
9.40170940171	118.5387924
9.40659340659	118.5761035
9.41147741148	118.5902832
9.41636141636	118.6275913
9.42124542125	118.6618968
9.42612942613	118.6795645
9.43101343101	118.7168617
9.4358974359	118.7311069
9.44078144078	118.7681485
9.44566544567	118.802241
9.45054945055	118.8198603
9.45543345543	118.8573984
9.46031746032	118.871502
9.4652014652	118.9095486
9.47008547009	118.9439333
9.47496947497	118.9605982
9.47985347985	118.9981415
9.48473748474	119.0123604
9.48962148962	119.0497254
9.49450549451	119.0843166
9.49938949939	119.1010817
9.50427350427	119.1384705
9.50915750916	119.1526689
9.51404151404	119.1903056
9.51892551893	119.2244779
9.52380952381	119.2410099
9.52869352869	119.2780072
9.53357753358	119.292134
9.53846153846	119.3291296
9.54334554335	119.3643101
9.54822954823	119.3806135
9.55311355311	119.4183461
9.557997558	119.4321444
9.56288156288	119.4693677
9.56776556777	119.5046317
9.57264957265	119.5205281
9.57753357753	119.5576041
9.58241758242	119.5721652
9.5873015873	119.6094757
9.59218559219	119.644672
9.59706959707	119.6606776
9.60195360195	119.6975558
9.60683760684	119.7115527
9.61172161172	119.7487619
9.61660561661	119.7859183
9.62148962149	119.8015284
9.62637362637	119.8386154
9.63125763126	119.8526342
9.63614163614	119.8902018
9.64102564103	119.9259687
9.64590964591	119.9415426
9.65079365079	119.9783725
9.65567765568	119.9931073
9.66056166056	120.0295848
9.66544566545	120.0658869
9.67032967033	120.0812597
9.67521367521	120.118129
9.6800976801	120.1318489
9.68498168498	120.1695968
9.68986568987	120.2055492
9.69474969475	120.2206876
9.69963369963	120.2580614
9.70451770452	120.2722756
9.7094017094	120.3088787
9.71428571429	120.3458126
9.71916971917	120.3610354
9.72405372405	120.3977748
9.72893772894	120.4122287
9.73382173382	120.4496933
9.73870573871	120.4856031
9.74358974359	120.5009859
9.74847374847	120.5376869
9.75335775336	120.5520209
9.75824175824	120.5894454
9.76312576313	120.6251393
9.76800976801	120.6401153
9.77289377289	120.6783608
9.77777777778	120.692847
9.78266178266	120.7298517
9.78754578755	120.7665711
9.79242979243	120.781279
9.79731379731	120.8183584
9.8021978022	120.8318687
9.80708180708	120.8690461
9.81196581197	120.9063185
9.81684981685	120.9206636
9.82173382173	120.9575551
9.82661782662	120.9717709
9.8315018315	121.0088889
9.83638583639	121.0460557
9.84126984127	121.0603012
9.84615384615	121.0968059
9.85103785104	121.1110555
9.85592185592	121.1487353
9.86080586081	121.1860345
9.86568986569	121.1998813
9.87057387057	121.2373074
9.87545787546	121.2508273
9.88034188034	121.2885003
9.88522588523	121.325624
9.89010989011	121.3399125
9.89499389499	121.3772504
9.89987789988	121.3906422
9.90476190476	121.4275339
9.90964590965	121.4648256
9.91452991453	121.4785485
9.91941391941	121.5162279
9.9242979243	121.5492213
9.92918192918	121.5681201
9.93406593407	121.6054892
9.93894993895	121.6202761
9.94383394383	121.6569737
9.94871794872	121.6903685
9.9536019536	121.7082323
9.95848595849	121.7453649
9.96336996337	121.7595303
9.96825396825	121.7967198
9.97313797314	121.830086
9.97802197802	121.8477205
9.98290598291	121.885434
9.98778998779	121.8987696
9.99267399267	121.9357542
9.99755799756	121.9695555
10.0024420024	121.9866837
