V	MHz
3.94139194139	59.48332358
3.94627594628	59.49560385
3.95115995116	59.52068488
3.95604395604	59.53043464
3.96092796093	59.55612083
3.96581196581	59.57882764
3.9706959707	59.59105467
3.97557997558	59.61652194
3.98046398046	59.62612092
3.98534798535	59.65124737
3.99023199023	59.67428003
3.99511599512	59.68677976
4.0	59.7121066
4.00488400488	59.72160466
4.00976800977	59.74711512
4.01465201465	59.77050158
4.01953601954	59.78221552
4.02442002442	59.80749052
4.0293040293	59.81697218
4.03418803419	59.84233728
4.03907203907	59.86553456
4.04395604396	59.87737085
4.04884004884	59.90242731
4.05372405372	59.91224084
4.05860805861	59.93728985
4.06349206349	59.96031523
4.06837606838	59.97134155
4.07326007326	59.99672641
4.07814407814	60.00667093
4.08302808303	60.03214784
4.08791208791	60.05559161
4.0927960928	60.06748445
4.09768009768	60.09295711
4.10256410256	60.10272242
4.10744810745	60.12800096
4.11233211233	60.15147573
4.11721611722	60.16338876
4.1221001221	60.18881071
4.12698412698	60.19833464
4.13186813187	60.22375823
4.13675213675	60.24673245
4.14163614164	60.2581169
4.14652014652	60.28369443
4.1514041514	60.29361782
4.15628815629	60.31932205
4.16117216117	60.34292193
4.16605616606	60.35438014
4.17094017094	60.37966662
4.17582417582	60.38952251
4.18070818071	60.41457794
4.18559218559	60.43775312
4.19047619048	60.44904698
4.19536019536	60.47439592
4.20024420024	60.48400607
4.20512820513	60.50895201
4.21001221001	60.53297065
4.2148962149	60.54386082
4.21978021978	60.56874679
4.22466422466	60.57805635
4.22954822955	60.60300046
4.23443223443	60.62728237
4.23931623932	60.63846383
4.2442002442	60.66351232
4.24908424908	60.67340346
4.25396825397	60.69877564
4.25885225885	60.72254481
4.26373626374	60.7331064
4.26862026862	60.75839982
4.2735042735	60.76819934
4.27838827839	60.79338395
4.28327228327	60.81757449
4.28815628816	60.82827387
4.29304029304	60.85321653
4.29792429792	60.86289872
4.30280830281	60.88818948
4.30769230769	60.9132364
4.31257631258	60.92400616
4.31746031746	60.94923081
4.32234432234	60.958932
4.32722832723	60.98435347
4.33211233211	61.00846895
4.336996337	61.0187193
4.34188034188	61.04363654
4.34676434676	61.05332974
4.35164835165	61.07866391
4.35653235653	61.1032167
4.36141636142	61.11353238
4.3663003663	61.13840925
4.37118437118	61.14810671
4.37606837607	61.17276148
4.38095238095	61.19620188
4.38583638584	61.20669697
4.39072039072	61.23191082
4.3956043956	61.24166321
4.40048840049	61.26688628
4.40537240537	61.29230621
4.41025641026	61.30210328
4.41514041514	61.32720512
4.42002442002	61.33674814
4.42490842491	61.36202719
4.42979242979	61.3874154
4.43467643468	61.39728348
4.43956043956	61.42230085
4.44444444444	61.43223795
4.44932844933	61.45745056
4.45421245421	61.48220862
4.4590964591	61.49240809
4.46398046398	61.51837247
4.46886446886	61.52766507
4.47374847375	61.55301283
4.47863247863	61.57835283
4.48351648352	61.58811448
4.4884004884	61.61339186
4.49328449328	61.62318236
4.49816849817	61.64815753
4.50305250305	61.67374883
4.50793650794	61.68327388
4.51282051282	61.70873199
4.5177045177	61.71841872
4.52258852259	61.74357415
4.52747252747	61.76881742
4.53235653236	61.77851609
4.53724053724	61.80309022
4.54212454212	61.81276975
4.54700854701	61.83846892
4.55189255189	61.86391999
4.55677655678	61.87383349
4.56166056166	61.89947414
4.56654456654	61.9088687
4.57142857143	61.93393122
4.57631257631	61.95904247
4.5811965812	61.96896788
4.58608058608	61.99433169
4.59096459096	62.017198
4.59584859585	62.02919228
4.60073260073	62.05453087
4.60561660562	62.06443285
4.6105006105	62.08925817
4.61538461538	62.1128246
4.62026862027	62.12536247
4.62515262515	62.1507678
4.63003663004	62.16007393
4.63492063492	62.18546318
4.6398046398	62.20874398
4.64468864469	62.2205715
4.64957264957	62.24571749
4.65445665446	62.25519258
4.65934065934	62.28059281
4.66422466422	62.30392117
4.66910866911	62.31555407
4.67399267399	62.34060446
4.67887667888	62.35049749
4.68376068376	62.37552635
4.68864468864	62.39855085
4.69352869353	62.40961969
4.69841269841	62.43493401
4.7032967033	62.44501272
4.70818070818	62.47048291
4.71306471306	62.49367759
4.71794871795	62.50569848
4.72283272283	62.53072448
4.72771672772	62.54065028
4.7326007326	62.56558203
4.73748473748	62.58920931
4.74236874237	62.60087162
4.74725274725	62.62651623
4.75213675214	62.63604484
4.75702075702	62.66145717
4.7619047619	62.6843765
4.76678876679	62.69620455
4.77167277167	62.72184992
4.77655677656	62.73152032
4.78144078144	62.75736812
4.78632478632	62.78063416
4.79120879121	62.79204121
4.79609279609	62.81741937
4.80097680098	62.82701675
4.80586080586	62.85211891
4.81074481074	62.87562843
4.81562881563	62.88725516
4.82051282051	62.9124346
4.8253968254	62.92219616
4.83028083028	62.947501
4.83516483516	62.97100961
4.84004884005	62.98234903
4.84493284493	63.00729099
4.84981684982	63.01693055
4.8547008547	63.04215344
4.85958485958	63.06580691
4.86446886447	63.07706395
4.86935286935	63.10232086
4.87423687424	63.11217482
4.87912087912	63.13767995
4.884004884	63.16143579
4.88888888889	63.17260944
4.89377289377	63.19814396
4.89865689866	63.20736048
4.90354090354	63.23306898
4.90842490842	63.25700763
4.91330891331	63.26784089
4.91819291819	63.29295973
4.92307692308	63.30274692
4.92796092796	63.32835374
4.93284493284	63.35330017
4.93772893773	63.36420935
4.94261294261	63.38944387
4.9474969475	63.39924892
4.95238095238	63.42457246
4.95726495726	63.44898859
4.96214896215	63.45979391
4.96703296703	63.4848927
4.97191697192	63.49463826
4.9768009768	63.52003745
4.98168498168	63.54454183
4.98656898657	63.555268
4.99145299145	63.58075193
4.99633699634	63.58989227
5.00122100122	63.61494599
5.0061050061	63.64081125
5.01098901099	63.65156461
5.01587301587	63.67735518
5.02075702076	63.68736682
5.02564102564	63.71277903
5.03052503053	63.7382056
5.03540903541	63.74849328
5.04029304029	63.77372121
5.04517704518	63.78326298
5.05006105006	63.8088226
5.05494505495	63.83443938
5.05982905983	63.84435264
5.06471306471	63.86997334
5.0695970696	63.8797232
5.07448107448	63.90510722
5.07936507937	63.93022134
5.08424908425	63.94048406
5.08913308913	63.96635782
5.09401709402	63.97648657
5.0989010989	64.00209302
5.10378510379	64.02753295
5.10866910867	64.03728802
5.11355311355	64.06326893
5.11843711844	64.07303595
5.12332112332	64.09818008
5.12820512821	64.12385793
5.13308913309	64.13381435
5.13797313797	64.15932935
5.14285714286	64.168523
5.14774114774	64.19408958
5.15262515263	64.21953095
5.15750915751	64.22911806
5.16239316239	64.25392256
5.16727716728	64.26368298
5.17216117216	64.2897279
5.17704517705	64.31568829
5.18192918193	64.32538579
5.18681318681	64.35115435
5.1916971917	64.36093018
5.19658119658	64.38623117
5.20146520147	64.41145452
5.20634920635	64.42156487
5.21123321123	64.44718553
5.21611721612	64.45709788
5.221001221	64.4822126
5.22588522589	64.50823954
5.23076923077	64.51745636
5.23565323565	64.54265772
5.24053724054	64.56604122
5.24542124542	64.57866487
5.25030525031	64.60432898
5.25518925519	64.61430073
5.26007326007	64.63955537
5.26495726496	64.6630851
5.26984126984	64.67509257
5.27472527473	64.70071224
5.27960927961	64.71012847
5.28449328449	64.73590404
5.28937728938	64.75871888
5.29426129426	64.77077827
5.29914529915	64.79599005
5.30402930403	64.80581434
5.30891330891	64.83122029
5.3137973138	64.85423282
5.31868131868	64.86548812
5.32356532357	64.89112131
5.32844932845	64.90116957
5.33333333333	64.92675361
5.33821733822	64.95038025
5.3431013431	64.96252036
5.34798534799	64.98808995
5.35286935287	64.99800193
5.35775335775	65.02322144
5.36263736264	65.04705507
5.36752136752	65.05887973
5.37240537241	65.084469
5.37728937729	65.09435358
5.38217338217	65.12006463
5.38705738706	65.1433897
5.39194139194	65.15527684
5.39682539683	65.18125731
5.40170940171	65.19124132
5.40659340659	65.21712339
5.41147741148	65.24073443
5.41636141636	65.25249979
5.42124542125	65.27865301
5.42612942613	65.28838108
5.43101343101	65.31381439
5.4358974359	65.33694818
5.44078144078	65.34882246
5.44566544567	65.37430617
5.45054945055	65.38436159
5.45543345543	65.40995111
5.46031746032	65.43383417
5.4652014652	65.44489768
5.47008547009	65.47013936
5.47496947497	65.47967612
5.47985347985	65.50515512
5.48473748474	65.52970485
5.48962148962	65.54121366
5.49450549451	65.56671071
5.49938949939	65.57676496
5.50427350427	65.60231062
5.50915750916	65.62674929
5.51404151404	65.63766976
5.51892551893	65.6633
5.52380952381	65.67307242
5.52869352869	65.69900323
5.53357753358	65.72349951
5.53846153846	65.73447603
5.54334554335	65.7598196
5.54822954823	65.76962506
5.55311355311	65.7955236
5.557997558	65.82099354
5.56288156288	65.83185551
5.56776556777	65.85748996
5.57264957265	65.8672587
5.57753357753	65.89314046
5.58241758242	65.91796794
5.5873015873	65.92872134
5.59218559219	65.95397302
5.59706959707	65.9638886
5.60195360195	65.98989856
5.60683760684	66.01457383
5.61172161172	66.02543878
5.61660561661	66.05097754
5.62148962149	66.06080626
5.62637362637	66.0863772
5.63125763126	66.10960402
5.63614163614	66.12045364
5.64102564103	66.1464565
5.64590964591	66.15647823
5.65079365079	66.18227094
5.65567765568	66.20780716
5.66056166056	66.21829519
5.66544566545	66.24418875
5.67032967033	66.25348891
5.67521367521	66.27979624
5.6800976801	66.30509795
5.68498168498	66.31514751
5.68986568987	66.34091074
5.69474969475	66.35099272
5.69963369963	66.37659401
5.70451770452	66.40204163
5.7094017094	66.41237863
5.71428571429	66.43860234
5.71916971917	66.44868828
5.72405372405	66.47425501
5.72893772894	66.50008071
5.73382173382	66.51030273
5.73870573871	66.53598972
5.74358974359	66.5456851
5.74847374847	66.57142718
5.75335775336	66.59752371
5.75824175824	66.60746617
5.76312576313	66.63320235
5.76800976801	66.64308516
5.77289377289	66.66875721
5.77777777778	66.69441194
5.78266178266	66.70441796
5.78754578755	66.72966936
5.79242979243	66.75266722
5.79731379731	66.76532034
5.8021978022	66.79126206
5.80708180708	66.80136244
5.81196581197	66.8270714
5.81684981685	66.85055977
5.82173382173	66.86277269
5.82661782662	66.88833938
5.8315018315	66.89865364
5.83638583639	66.92480502
5.84126984127	66.94794683
5.84615384615	66.96042778
5.85103785104	66.98649966
5.85592185592	66.99617482
5.86080586081	67.02173729
5.86568986569	67.0454984
5.87057387057	67.05793149
5.87545787546	67.08393581
5.88034188034	67.09392267
5.88522588523	67.11981891
5.89010989011	67.14371967
5.89499389499	67.15560638
5.89987789988	67.18123443
5.90476190476	67.19119902
5.90964590965	67.21709071
5.91452991453	67.24081835
5.91941391941	67.25288667
5.9242979243	67.2785235
5.92918192918	67.28852103
5.93406593407	67.31412612
5.93894993895	67.33779809
5.94383394383	67.34900043
5.94871794872	67.37537394
5.9536019536	67.38481997
5.95848595849	67.41152055
5.96336996337	67.43520317
5.96825396825	67.44714849
5.97313797314	67.47301913
5.97802197802	67.48304294
5.98290598291	67.50878794
5.98778998779	67.53316737
5.99267399267	67.54489901
5.99755799756	67.57109424
6.00244200244	67.58091728
6.00732600733	67.60690479
6.01221001221	67.63110779
6.01709401709	67.64266712
6.02197802198	67.66899237
6.02686202686	67.67928269
6.03174603175	67.70565555
6.03663003663	67.72986348
6.04151404151	67.74130112
6.0463980464	67.76733329
6.05128205128	67.77734336
6.05616605617	67.80306456
6.06105006105	67.82758332
6.06593406593	67.83922233
6.07081807082	67.86513054
6.0757020757	67.87529503
6.08058608059	67.90127317
6.08547008547	67.92575583
6.09035409035	67.93719215
6.09523809524	67.96306804
6.10012210012	67.97258687
6.10500610501	67.9985
6.10989010989	68.02347362
6.11477411477	68.03480547
6.11965811966	68.0609185
6.12454212454	68.07097717
6.12942612943	68.09728524
6.13431013431	68.12170098
6.13919413919	68.13281329
6.14407814408	68.15897097
6.14896214896	68.16888475
6.15384615385	68.19510456
6.15873015873	68.22008366
6.16361416361	68.23112109
6.1684981685	68.25684029
6.17338217338	68.26702047
6.17826617827	68.29353892
6.18315018315	68.31898793
6.18803418803	68.33006721
6.19291819292	68.35629597
6.1978021978	68.36623624
6.20268620269	68.39247528
6.20757020757	68.41746704
6.21245421245	68.42841718
6.21733821734	68.4543815
6.22222222222	68.4643384
6.22710622711	68.490647
6.23199023199	68.51556529
6.23687423687	68.52657339
6.24175824176	68.55282002
6.24664224664	68.56249955
6.25152625153	68.58851243
6.25641025641	68.61373199
6.26129426129	68.62468932
6.26617826618	68.65112934
6.27106227106	68.66154938
6.27594627595	68.68787546
6.28083028083	68.71367676
6.28571428571	68.72445566
6.2905982906	68.75027559
6.29548229548	68.76011793
6.30036630037	68.78647569
6.30525030525	68.81270952
6.31013431013	68.82301899
6.31501831502	68.84907136
6.3199023199	68.85926216
6.32478632479	68.88548148
6.32967032967	68.9112202
6.33455433455	68.92159203
6.33943833944	68.94855002
6.34432234432	68.95877167
6.34920634921	68.98511584
6.35409035409	69.01121394
6.35897435897	69.02164537
6.36385836386	69.04794401
6.36874236874	69.0581098
6.37362637363	69.08403392
6.37851037851	69.11033031
6.38339438339	69.12006897
6.38827838828	69.14633807
6.39316239316	69.15641056
6.39804639805	69.18264914
6.40293040293	69.20890316
6.40781440781	69.2189373
6.4126984127	69.24426147
6.41758241758	69.25441856
6.42246642247	69.28117514
6.42735042735	69.30775425
6.43223443223	69.31783613
6.43711843712	69.34433202
6.442002442	69.35446223
6.44688644689	69.38051096
6.45177045177	69.40662586
6.45665445665	69.41674235
6.46153846154	69.44342605
6.46642246642	69.45371912
6.47130647131	69.47950605
6.47619047619	69.50630379
6.48107448107	69.51635554
6.48595848596	69.54234813
6.49084249084	69.55234983
6.49572649573	69.57941476
6.50061050061	69.60599171
6.50549450549	69.6163925
6.51037851038	69.64257664
6.51526251526	69.65276861
6.52014652015	69.6790741
6.52503052503	69.70536946
6.52991452991	69.71540734
6.5347985348	69.74189953
6.53968253968	69.76507255
6.54456654457	69.77790265
6.54945054945	69.80393144
6.55433455433	69.81415834
6.55921855922	69.84018496
6.5641025641	69.86375313
6.56898656899	69.87571134
6.57387057387	69.90245787
6.57875457875	69.91219381
6.58363858364	69.93877665
6.58852258852	69.96297418
6.59340659341	69.9756022
6.59829059829	70.00208056
6.60317460317	70.01220808
6.60805860806	70.0382895
6.61294261294	70.06305497
6.61782661783	70.07541318
6.62271062271	70.10173707
6.62759462759	70.11200459
6.63247863248	70.13835025
6.63736263736	70.16245918
6.64224664225	70.17466526
6.64713064713	70.20138614
6.65201465201	70.21201953
6.6568986569	70.23852321
6.66178266178	70.26325141
6.66666666667	70.27574281
6.67155067155	70.3022523
6.67643467643	70.31243535
6.68131868132	70.33873956
6.6862026862	70.36261669
6.69108669109	70.37486499
6.69597069597	70.4019274
6.70085470085	70.41149008
6.70573870574	70.43787477
6.71062271062	70.46269722
6.71550671551	70.47456672
6.72039072039	70.50049897
6.72527472527	70.51051658
6.73015873016	70.53679506
6.73504273504	70.56187564
6.73992673993	70.57405673
6.74481074481	70.60011891
6.74969474969	70.61026247
6.75457875458	70.6369449
6.75946275946	70.66205198
6.76434676435	70.67349352
6.76923076923	70.70014606
6.77411477411	70.7104417
6.778998779	70.73718384
6.78388278388	70.76205758
6.78876678877	70.77371307
6.79365079365	70.79983477
6.79853479853	70.80974654
6.80341880342	70.83662019
6.8083028083	70.86261897
6.81318681319	70.87396092
6.81807081807	70.90064076
6.82295482295	70.91084889
6.82783882784	70.93739756
6.83272283272	70.96308049
6.83760683761	70.97421769
6.84249084249	71.00037188
6.84737484737	71.0106567
6.85225885226	71.03718465
6.85714285714	71.06280285
6.86202686203	71.07396281
6.86691086691	71.10039744
6.87179487179	71.11050131
6.87667887668	71.13673057
6.88156288156	71.16098689
6.88644688645	71.17226392
6.89133089133	71.19955026
6.89621489621	71.20929405
6.9010989011	71.23656534
6.90598290598	71.26245727
6.91086691087	71.27334811
6.91575091575	71.2998616
6.92063492063	71.31004623
6.92551892552	71.33672147
6.9304029304	71.36309428
6.93528693529	71.37409247
6.94017094017	71.40035311
6.94505494505	71.41043986
6.94993894994	71.43718932
6.95482295482	71.46332839
6.95970695971	71.47401368
6.96459096459	71.50148591
6.96947496947	71.51164309
6.97435897436	71.5385118
6.97924297924	71.56514074
6.98412698413	71.57571455
6.98901098901	71.60221565
6.99389499389	71.61241921
6.99877899878	71.63872643
7.00366300366	71.66570111
7.00854700855	71.67628756
7.01343101343	71.70308002
7.01831501831	71.7127365
7.0231990232	71.73938926
7.02808302808	71.76627481
7.03296703297	71.77612233
7.03785103785	71.80254397
7.04273504274	71.81231178
7.04761904762	71.83952516
7.0525030525	71.86653224
7.05738705739	71.87686919
7.06227106227	71.90373208
7.06715506716	71.91395446
7.07203907204	71.94056201
7.07692307692	71.96706795
7.08180708181	71.97780697
7.08669108669	72.00468237
7.09157509158	72.01470671
7.09645909646	72.04152724
7.10134310134	72.06839545
7.10622710623	72.07874225
7.11111111111	72.10497968
7.115995116	72.11563295
7.12087912088	72.14297251
7.12576312576	72.16985793
7.13064713065	72.18021835
7.13553113553	72.20695298
7.14041514042	72.21730756
7.1452991453	72.24429769
7.15018315018	72.27093083
7.15506715507	72.28126955
7.15995115995	72.30807314
7.16483516484	72.31836289
7.16971916972	72.34527563
7.1746031746	72.37189085
7.17948717949	72.38175501
7.18437118437	72.40823988
7.18925518926	72.43239751
7.19413919414	72.44467525
7.19902319902	72.47146131
7.20390720391	72.48188433
7.20879120879	72.50861609
7.21367521368	72.53323883
7.21855921856	72.5461029
7.22344322344	72.57301166
7.22832722833	72.58351398
7.23321123321	72.61023909
7.2380952381	72.63457638
7.24297924298	72.64784873
7.24786324786	72.67442282
7.25274725275	72.68456198
7.25763125763	72.71189887
7.26251526252	72.73599083
7.2673992674	72.74886831
7.27228327228	72.77644686
7.27716727717	72.78629627
7.28205128205	72.81350164
7.28693528694	72.83822844
7.29181929182	72.85084917
7.2967032967	72.8780308
7.30158730159	72.88838667
7.30647130647	72.91483684
7.31135531136	72.93948274
7.31623931624	72.95224397
7.32112332112	72.97899285
7.32600732601	72.98950068
7.33089133089	73.01631218
7.33577533578	73.04108264
7.34065934066	73.05353398
7.34554334554	73.08020567
7.35042735043	73.09035414
7.35531135531	73.11690589
7.3601953602	73.141939
7.36507936508	73.15446922
7.36996336996	73.18187496
7.37484737485	73.19196368
7.37973137973	73.21920544
7.38461538462	73.24371975
7.3894993895	73.25593273
7.39438339438	73.28285867
7.39926739927	73.29331918
7.40415140415	73.32056744
7.40903540904	73.34536509
7.41391941392	73.35761422
7.4188034188	73.38397516
7.42368742369	73.39432598
7.42857142857	73.42183399
7.43345543346	73.44776481
7.43833943834	73.45949312
7.44322344322	73.48660415
7.44810744811	73.49707308
7.45299145299	73.52401604
7.45787545788	73.54958912
7.46275946276	73.56150734
7.46764346764	73.58831313
7.47252747253	73.59847979
7.47741147741	73.62586298
7.4822954823	73.65096247
7.48717948718	73.6623166
7.49206349206	73.68965107
7.49694749695	73.69968156
7.50183150183	73.72638948
7.50671550672	73.75102236
7.5115995116	73.76291202
7.51648351648	73.7902914
7.52136752137	73.80086061
7.52625152625	73.82804501
7.53113553114	73.85449524
7.53601953602	73.86593371
7.5409035409	73.89287736
7.54578754579	73.90319582
7.55067155067	73.93052425
7.55555555556	73.95679713
7.56043956044	73.96845106
7.56532356532	73.99512484
7.57020757021	74.00570663
7.57509157509	74.03251571
7.57997557998	74.05864249
7.58485958486	74.0704443
7.58974358974	74.09801635
7.59462759463	74.10853833
7.59951159951	74.13595443
7.6043956044	74.16205464
7.60927960928	74.17376467
7.61416361416	74.20095104
7.61904761905	74.21116456
7.62393162393	74.23772567
7.62881562882	74.26447071
7.6336996337	74.27567904
7.63858363858	74.30285524
7.64346764347	74.31256713
7.64835164835	74.34004682
7.65323565324	74.36644051
7.65811965812	74.37701166
7.663003663	74.40333163
7.66788766789	74.41370971
7.67277167277	74.4413004
7.67765567766	74.46875257
7.68253968254	74.47926399
7.68742368742	74.50649727
7.69230769231	74.51693519
7.69719169719	74.54420807
7.70207570208	74.57094261
7.70695970696	74.58188221
7.71184371184	74.6095463
7.71672771673	74.61971693
7.72161172161	74.64717401
7.7264957265	74.67377057
7.73137973138	74.684538
7.73626373626	74.71112971
7.74114774115	74.7214791
7.74603174603	74.74956868
7.75091575092	74.77696254
7.7557997558	74.78742339
7.76068376068	74.81444971
7.76556776557	74.82495703
7.77045177045	74.85223842
7.77533577534	74.87941334
7.78021978022	74.88982533
7.7851037851	74.91701327
7.78998778999	74.92731685
7.79487179487	74.95490835
7.79975579976	74.98173328
7.80463980464	74.99225835
7.80952380952	75.01924699
7.81440781441	75.02954605
7.81929181929	75.05601897
7.82417582418	75.0833836
7.82905982906	75.09405983
7.83394383394	75.12152353
7.83882783883	75.13192516
7.84371184371	75.15956627
7.8485958486	75.18693951
7.85347985348	75.19729573
7.85836385836	75.2244094
7.86324786325	75.23506517
7.86813186813	75.26241299
7.87301587302	75.28993577
7.8778998779	75.30058923
7.88278388278	75.32752299
7.88766788767	75.33795927
7.89255189255	75.36495027
7.89743589744	75.3925175
7.90231990232	75.40343498
7.9072039072	75.43123589
7.91208791209	75.45592275
7.91697191697	75.46891625
7.92185592186	75.49622525
7.92673992674	75.50697442
7.93162393162	75.53392764
7.93650793651	75.55845343
7.94139194139	75.57171507
7.94627594628	75.59911464
7.95115995116	75.60974838
7.95604395604	75.63674242
7.96092796093	75.66158783
7.96581196581	75.67427525
7.9706959707	75.70141872
7.97557997558	75.71164642
7.98046398046	75.73887991
7.98534798535	75.7639645
7.99023199023	75.77712513
7.99511599512	75.80433891
8.0	75.81484279
8.00488400488	75.84215124
8.00976800977	75.8673237
8.01465201465	75.87997425
8.01953601954	75.90749497
8.02442002442	75.91776766
8.0293040293	75.94520619
8.03418803419	75.9703615
8.03907203907	75.9825018
8.04395604396	76.00912483
8.04884004884	76.01933307
8.05372405372	76.04724476
8.05860805861	76.07413232
8.06349206349	76.0857153
8.06837606838	76.11320032
8.07326007326	76.12365684
8.07814407814	76.15085863
8.08302808303	76.17751215
8.08791208791	76.1887934
8.0927960928	76.21606436
8.09768009768	76.22645647
8.10256410256	76.25398573
8.10744810745	76.28034115
8.11233211233	76.29188897
8.11721611722	76.31909691
8.1221001221	76.32965483
8.12698412698	76.35666053
8.13186813187	76.38149713
8.13675213675	76.39289567
8.14163614164	76.42063759
8.14652014652	76.43140607
8.1514041514	76.45893514
8.15628815629	76.48612068
8.16117216117	76.49722295
8.16605616606	76.52456317
8.17094017094	76.53493947
8.17582417582	76.56253154
8.18070818071	76.58959422
8.18559218559	76.60088653
8.19047619048	76.62856821
8.19536019536	76.63851916
8.20024420024	76.66578767
8.20512820513	76.69273467
8.21001221001	76.70386319
8.2148962149	76.73219744
8.21978021978	76.7427344
8.22466422466	76.77017608
8.22954822955	76.79764216
8.23443223443	76.8083669
8.23931623932	76.83557451
8.2442002442	76.84649123
8.24908424908	76.87373132
8.25396825397	76.90130377
8.25885225885	76.91200154
8.26373626374	76.9392373
8.26862026862	76.94904536
8.2735042735	76.97687122
8.27838827839	77.00391566
8.28327228327	77.0144582
8.28815628816	77.04103448
8.29304029304	77.05176888
8.29792429792	77.07949847
8.30280830281	77.10765755
8.30769230769	77.11783433
8.31257631258	77.14538893
8.31746031746	77.15599002
8.32234432234	77.18333895
8.32722832723	77.21104081
8.33211233211	77.22174412
8.336996337	77.24909696
8.34188034188	77.25949079
8.34676434676	77.28732432
8.35164835165	77.31409572
8.35653235653	77.32454533
8.36141636142	77.35184615
8.3663003663	77.37735698
8.37118437118	77.39085938
8.37606837607	77.41822014
8.38095238095	77.4287667
8.38583638584	77.45638739
8.39072039072	77.48162511
8.3956043956	77.49441115
8.40048840049	77.5216035
8.40537240537	77.53232655
8.41025641026	77.55987063
8.41514041514	77.58508513
8.42002442002	77.59811913
8.42490842491	77.62544966
8.42979242979	77.63553193
8.43467643468	77.6633158
8.43956043956	77.68825017
8.44444444444	77.70016138
8.44932844933	77.7278098
8.45421245421	77.73832758
8.4590964591	77.7660354
8.46398046398	77.791686
8.46886446886	77.80459484
8.47374847375	77.83184796
8.47863247863	77.84233031
8.48351648352	77.86959999
8.4884004884	77.89606842
8.49328449328	77.90816047
8.49816849817	77.93583295
8.50305250305	77.94618582
8.50793650794	77.97387788
8.51282051282	77.99997353
8.5177045177	78.01158219
8.52258852259	78.03949005
8.52747252747	78.05011618
8.53235653236	78.07807956
8.53724053724	78.10451819
8.54212454212	78.11654516
8.54700854701	78.14434583
8.55189255189	78.15472331
8.55677655678	78.18229378
8.56166056166	78.2085979
8.56654456654	78.22039929
8.57142857143	78.24800739
8.57631257631	78.25873706
8.5811965812	78.2860494
8.58608058608	78.31268926
8.59096459096	78.32424868
8.59584859585	78.35154676
8.60073260073	78.3619258
8.60561660562	78.38940397
8.6105006105	78.41622085
8.61538461538	78.42731166
8.62026862027	78.45501001
8.62515262515	78.46579478
8.63003663004	78.49333488
8.63492063492	78.52017627
8.6398046398	78.53147288
8.64468864469	78.55920896
8.64957264957	78.56981119
8.65445665446	78.59727377
8.65934065934	78.62436176
8.66422466422	78.63548054
8.66910866911	78.66345391
8.67399267399	78.67330103
8.67887667888	78.70115819
8.68376068376	78.72923745
8.68864468864	78.74014047
8.69352869353	78.76763272
8.69841269841	78.77833479
8.7032967033	78.80607263
8.70818070818	78.83352939
8.71306471306	78.84380378
8.71794871795	78.87133155
8.72283272283	78.88184588
8.72771672772	78.90944201
8.7326007326	78.93701617
8.73748473748	78.94749396
8.74236874237	78.97523252
8.74725274725	78.98568086
8.75213675214	79.01312214
8.75702075702	79.04072374
8.7619047619	79.05187184
8.76678876679	79.07999927
8.77167277167	79.09061052
8.77655677656	79.11858916
8.78144078144	79.14686321
8.78632478632	79.15692624
8.79120879121	79.18440347
8.79609279609	79.20926086
8.80097680098	79.22262815
8.80586080586	79.25109215
8.81074481074	79.26098233
8.81562881563	79.28863295
8.82051282051	79.31430806
8.8253968254	79.3268314
8.83028083028	79.35448228
8.83516483516	79.36532546
8.84004884005	79.39345168
8.84493284493	79.41926535
8.84981684982	79.43197073
8.8547008547	79.46030803
8.85958485958	79.47039565
8.86446886447	79.4977412
8.86935286935	79.52393498
8.87423687424	79.53586576
8.87912087912	79.56347921
8.884004884	79.57427816
8.88888888889	79.60219282
8.89377289377	79.62792775
8.89865689866	79.6403674
8.90354090354	79.66792324
8.90842490842	79.67768604
8.91330891331	79.70482867
8.91819291819	79.73176886
8.92307692308	79.74367936
8.92796092796	79.77153974
8.93284493284	79.78227587
8.93772893773	79.81008011
8.94261294261	79.83681908
8.9474969475	79.84822095
8.95238095238	79.87557799
8.95726495726	79.88621271
8.96214896215	79.91428765
8.96703296703	79.94134369
8.97191697192	79.9526945
8.9768009768	79.9801527
8.98168498168	79.99080552
8.98656898657	80.01824081
8.99145299145	80.04578218
8.99633699634	80.05736921
9.00122100122	80.08511198
9.0061050061	80.09609292
9.01098901099	80.12329297
9.01587301587	80.15106906
9.02075702076	80.16194684
9.02564102564	80.18924941
9.03052503052	80.19968763
9.03540903541	80.22756384
9.04029304029	80.25497698
9.04517704518	80.26597712
9.05006105006	80.29293824
9.05494505495	80.30379004
9.05982905983	80.33169191
9.06471306471	80.35849805
9.0695970696	80.36846748
9.07448107448	80.39622042
9.07936507937	80.40677386
9.08424908425	80.43474798
9.08913308913	80.4625271
9.09401709402	80.47327656
9.0989010989	80.50102627
9.10378510379	80.51170908
9.10866910867	80.5392752
9.11355311355	80.56726157
9.11843711844	80.57804875
9.12332112332	80.60597423
9.12820512821	80.61635566
9.13308913309	80.64372681
9.13797313797	80.67132899
9.14285714286	80.68191735
9.14774114774	80.70979648
9.15262515263	80.73536282
9.15750915751	80.74900027
9.16239316239	80.77644317
9.16727716728	80.78752856
9.17216117216	80.81507762
9.17704517705	80.8399532
9.18192918193	80.85198835
9.18681318681	80.87965114
9.1916971917	80.89036796
9.19658119658	80.91795615
9.20146520147	80.94448701
